timestamp,symbol,exchange,open,high,low,close,volume,rsi,adj_close
2025-03-24T08:00:00.000Z,BTC/USD,alpaca,1.7134738973078536,1.886194224050723,2.140301842508977,2.198625592265156,1.075068195756851,2.198625592265156,64.01073761643676
2025-03-24T12:00:00.000Z,BTC/USD,alpaca,2.1062305882977213,2.297537419863332,1.8945926577040968,2.324386009665868,-0.4676929973156615,2.324386009665868,64.79974242526151
2025-03-24T16:00:00.000Z,BTC/USD,alpaca,2.32611550352817,1.6479572724465719,2.2000880577076884,1.8817920846029357,0.9988949964526113,1.8817920846029357,59.82854186643162
2025-03-24T20:00:00.000Z,BTC/USD,alpaca,1.8346354039269495,1.534881717962333,1.0814939721195524,0.787579440478858,-0.925634604738553,0.787579440478858,49.68103015197468
2025-03-25T00:00:00.000Z,BTC/USD,alpaca,0.7279929197503048,0.5113802797992556,0.23199122534028496,-0.1374307540388635,0.6129201360154513,-0.1374307540388635,43.03579376930154
2025-03-25T04:00:00.000Z,BTC/USD,alpaca,-0.1461209862968198,-0.13486339817071874,0.42824325043781386,0.09398977259185642,-0.3298102391748289,0.09398977259185642,45.017258180545994
2025-03-25T08:00:00.000Z,BTC/USD,alpaca,0.12003561463838007,0.7910024721531469,0.531006403125049,1.203495048795138,0.3593316938959301,1.203495048795138,53.38849339249871
2025-03-25T12:00:00.000Z,BTC/USD,alpaca,1.252683497059749,1.3843827545144307,1.1355620960303843,1.3181783566413228,3.1079627636483624,1.3181783566413228,54.165300275021714
2025-03-25T16:00:00.000Z,BTC/USD,alpaca,1.3637085897976575,1.1017548238894384,1.613012912821716,1.3423155378795764,-0.7307213994507017,1.3423155378795764,54.337783924558444
2025-03-25T20:00:00.000Z,BTC/USD,alpaca,1.3407908937222837,1.1516458501311346,0.6566345076445458,0.3174774468024257,-1.056372291889885,0.3174774468024257,46.36050008411172
2025-03-26T00:00:00.000Z,BTC/USD,alpaca,0.3626110843921163,0.2359388973544263,0.5281451882554669,0.08274669011119633,-0.7657977837719971,0.08274669011119633,44.74036196914372
2025-03-26T04:00:00.000Z,BTC/USD,alpaca,0.009066515097147617,0.7752955446665177,0.5027200838273481,1.2286906347713102,-0.29163540220085377,1.2286906347713102,53.317394767010406
2025-03-26T08:00:00.000Z,BTC/USD,alpaca,1.1911707714751083,0.5557233842859896,1.4290201563023164,0.6359394517490369,-0.41582675409179437,0.6359394517490369,49.074352555739516
2025-03-26T12:00:00.000Z,BTC/USD,alpaca,0.7152724598365215,0.15693927695205193,-0.8572389520783188,-0.8861713441698236,0.17022666858087182,-0.8861713441698236,40.222469242577986
2025-03-26T16:00:00.000Z,BTC/USD,alpaca,-0.9611917550710657,-0.9127640664175732,-1.2670942729991224,-0.7434066174520253,0.28876683079066195,-0.7434066174520253,41.29210749920985
2025-03-26T20:00:00.000Z,BTC/USD,alpaca,-0.7817071054496464,-0.2227816034966633,-0.03531502674266792,-0.19319452148203062,-0.7254774843384033,-0.19319452148203062,45.350717482007276
2025-03-27T00:00:00.000Z,BTC/USD,alpaca,-0.12375548601364605,0.16114614953839274,0.21043674138813415,0.6489101750083552,-0.5513661925258284,0.6489101750083552,50.94084288270003
2025-03-27T04:00:00.000Z,BTC/USD,alpaca,0.7123995197960354,-0.06955660407328111,0.5744335658009113,0.02120252816439689,-0.4029761798109498,0.02120252816439689,47.07533536978805
2025-03-27T08:00:00.000Z,BTC/USD,alpaca,0.046152960236889036,-0.3097041323432492,-0.20905744818930866,-0.6288717685121932,0.37810222330407317,-0.6288717685121932,43.40215739578192
2025-03-27T12:00:00.000Z,BTC/USD,alpaca,-0.7216759941867608,-0.4862015882271934,-1.64545730115124,-0.6136244076315482,-0.6033493076510377,-0.6136244076315482,43.51348674865907
2025-03-27T16:00:00.000Z,BTC/USD,alpaca,-0.5250584259335258,-0.6604892758314707,0.12417471763590326,-0.4944612627780634,-0.2428219868540334,-0.4944612627780634,44.433418163343084
2025-03-27T20:00:00.000Z,BTC/USD,alpaca,-0.4659137472101626,-0.30909241828133294,-0.007834428303232839,-0.3172697481475049,-0.4271062773871566,-0.3172697481475049,45.84572504500709
2025-03-28T00:00:00.000Z,BTC/USD,alpaca,-0.272823948894645,-0.8256436182643082,-0.5179102603661324,-1.0827835604264031,-0.10827438853248704,-1.0827835604264031,40.99765182770514
2025-03-28T04:00:00.000Z,BTC/USD,alpaca,-1.0355553412188272,-1.753201976547185,-2.8247235594316824,-2.8471722786285567,-0.29924222998633915,-2.8471722786285567,32.47390153233259
2025-03-28T08:00:00.000Z,BTC/USD,alpaca,-2.8003466645244015,-3.0432301219117632,-2.319243655254341,-1.9175817665851873,0.868955843744595,-1.9175817665851873,39.599104009947574
2025-03-28T12:00:00.000Z,BTC/USD,alpaca,-1.9942218075636844,-2.0384474747971386,-2.5648494981282823,-2.6951960460547797,0.05646801865478631,-2.6951960460547797,36.161692481695695
2025-03-28T16:00:00.000Z,BTC/USD,alpaca,-2.7262893440503566,-2.854107285964003,-2.23432604416881,-2.2257953073598484,-0.082299969857229,-2.2257953073598484,39.571666070180825
2025-03-28T20:00:00.000Z,BTC/USD,alpaca,-2.1615676106583774,-1.8270918835525152,-1.6702199875473636,-1.230240239879864,-0.5340553120321112,-1.230240239879864,46.14252092563061
2025-03-29T00:00:00.000Z,BTC/USD,alpaca,-1.3051837148051106,-1.438715550810416,-1.402013360577523,-1.3800316626060798,-0.4052769723321286,-1.3800316626060798,45.3436003681104
2025-03-29T04:00:00.000Z,BTC/USD,alpaca,-1.3759409350138483,-1.6194902627608048,-1.3594872254566566,-1.5278364779647933,0.91008789845121,-1.5278364779647933,44.52440641530239
2025-03-29T08:00:00.000Z,BTC/USD,alpaca,-1.4519210383917547,-1.6461450677412695,-2.4508556725165724,-2.46019118734114,-0.6323740889136081,-2.46019118734114,39.65729694020669
2025-03-29T12:00:00.000Z,BTC/USD,alpaca,-2.432276627369715,-2.22884461700983,-1.728892958618611,-1.7358146990499301,-0.1578899361113122,-1.7358146990499301,44.71387790280723
2025-03-29T16:00:00.000Z,BTC/USD,alpaca,-1.7236923307417378,-1.7938350317388023,-1.77917203743162,-1.1819242304866073,0.5376543896225805,-1.1819242304866073,48.28260298001659
2025-03-29T20:00:00.000Z,BTC/USD,alpaca,-1.2145066297869913,-1.467141781476984,-0.9996519536261017,-1.1705297425813477,-0.5387813167670898,-1.1705297425813477,48.356456058766945
2025-03-30T00:00:00.000Z,BTC/USD,alpaca,-1.1981827671596683,-0.6925991779218542,-0.817750322420449,-0.7111729657610544,-0.4005902422486874,-0.7111729657610544,51.37129848976641
2025-03-30T04:00:00.000Z,BTC/USD,alpaca,-0.6572105299484202,-0.8980668112670164,-0.44391749865018726,-0.6768697556033438,-0.22425476162987315,-0.6768697556033438,51.59853411317028
2025-03-30T08:00:00.000Z,BTC/USD,alpaca,-0.6519525721816644,-0.6107652637002147,-0.43955595733798947,-0.6292544069031965,-0.23455792074840015,-0.6292544069031965,51.934284132477806
2025-03-30T12:00:00.000Z,BTC/USD,alpaca,-0.6176679788595936,-0.8174837175282161,-0.7654552421241319,-0.8938170992053108,-0.11150410727494622,-0.8938170992053108,49.86454455703968
2025-03-30T16:00:00.000Z,BTC/USD,alpaca,-0.8722189790510789,-1.0258815477850594,-1.0483997120460178,-0.8548678973106805,1.3425032424256638,-0.8548678973106805,50.179338011194666
2025-03-30T20:00:00.000Z,BTC/USD,alpaca,-0.91275540319696,-0.9089939021244209,-1.2177155642477315,-0.8766337122505887,0.5399049878361183,-0.8766337122505887,49.990439412859175
2025-03-31T00:00:00.000Z,BTC/USD,alpaca,-0.8413253512054792,-1.0661319912044283,-1.1639740953144209,-1.4739914029947998,-0.2570083018679962,-1.4739914029947998,44.98527448220744
2025-03-31T04:00:00.000Z,BTC/USD,alpaca,-1.4406563485664046,-0.9457532041806442,-0.8390731150653691,-0.7269027415430249,-0.17737726341081428,-0.7269027415430249,51.522507369849606
2025-03-31T08:00:00.000Z,BTC/USD,alpaca,-0.7125003367306627,-0.8153963041170822,-0.8300454851999699,-0.4281659124478976,-0.02943267448711049,-0.4281659124478976,53.88235226512382
2025-03-31T12:00:00.000Z,BTC/USD,alpaca,-0.38808466939676295,0.922388949395298,-0.4118533464213014,0.8313182448155836,5.169232959158216,0.8313182448155836,62.23023308782443
2025-03-31T16:00:00.000Z,BTC/USD,alpaca,0.8044515354284695,0.30956372872276133,0.3019252262823516,-0.5217854831382408,-0.9517774020252547,-0.5217854831382408,51.45432162633792
2025-03-31T20:00:00.000Z,BTC/USD,alpaca,-0.5100417351627761,-0.5854929886417329,0.06812591685376954,-0.1118505625910905,-1.0283192250449251,-0.1118505625910905,54.05031530547454
2025-04-01T00:00:00.000Z,BTC/USD,alpaca,-0.19540407826826922,0.17252095549071989,0.33443361934231136,0.43524409503800604,-0.5800707344947861,0.43524409503800604,57.32983063193053
2025-04-01T04:00:00.000Z,BTC/USD,alpaca,0.48917791410122846,0.5876458169425776,0.8456358607472162,1.0452228547536264,-0.4214063187842016,1.0452228547536264,60.697891285623726
2025-04-01T08:00:00.000Z,BTC/USD,alpaca,0.930298513115487,1.6334435420364324,1.3471199702975383,1.4146759254702461,-0.24480210710583566,1.4146759254702461,62.6223002009897
2025-04-01T12:00:00.000Z,BTC/USD,alpaca,1.4661152656979772,2.3759507298555866,0.0909189991806824,2.7132808884353965,0.2843200596423506,2.7132808884353965,68.46685297460314
2025-04-01T16:00:00.000Z,BTC/USD,alpaca,2.7159691056858266,1.9746625602725756,3.1054247848702663,1.7583002973016069,0.43334367881014324,1.7583002973016069,60.92255255043333
2025-04-01T20:00:00.000Z,BTC/USD,alpaca,1.7031469211721884,1.6847166571536252,2.3166859356344953,1.8495908118321596,-0.6029956447906554,1.8495908118321596,61.360862994372845
2025-04-02T00:00:00.000Z,BTC/USD,alpaca,1.9065343924562974,1.2636277196489472,1.664887225194425,0.9527373923519449,-0.3799224377855177,0.9527373923519449,54.85168561761356
2025-04-02T04:00:00.000Z,BTC/USD,alpaca,0.918026717752289,0.5609733491217637,0.7445135164554119,0.8235214149492716,-0.2784467573373507,0.8235214149492716,53.963478968952835
2025-04-02T08:00:00.000Z,BTC/USD,alpaca,0.7780567288445345,1.4535363955093532,1.2306259983947672,0.9852293906622234,-0.22546476801492868,0.9852293906622234,54.9466986619848
2025-04-02T12:00:00.000Z,BTC/USD,alpaca,1.0156439618208462,2.8907511532165033,1.335915758783957,2.8451474804088663,0.6204206943806019,2.8451474804088663,64.37185125001929
2025-04-02T16:00:00.000Z,BTC/USD,alpaca,2.8859866070214326,1.9441486946457864,2.583186900689428,2.099078605220639,-0.28541099211257726,2.099078605220639,59.03662232074632
2025-04-02T20:00:00.000Z,BTC/USD,alpaca,1.997021819654085,2.4310594930625626,-1.646560149857391,-2.0689767945662063,-0.1924759975251461,-2.0689767945662063,39.393187587222556
2025-04-03T00:00:00.000Z,BTC/USD,alpaca,-2.096168484120305,-1.6463740028046219,-0.8916698951002698,-0.222324029858631,-0.262361798328398,-0.222324029858631,47.69669371309823
2025-04-03T04:00:00.000Z,BTC/USD,alpaca,-0.17465154377695113,-0.8653396157213563,0.17648976306883077,-0.22086940711752795,-0.05142759921861049,-0.22086940711752795,47.70277182308069
2025-04-03T08:00:00.000Z,BTC/USD,alpaca,-0.19235966488558387,-0.5938391241238558,0.07006011678844297,-0.5353419026286826,-0.16427178878009766,-0.5353419026286826,46.44614574165516
2025-04-03T12:00:00.000Z,BTC/USD,alpaca,-0.5722493763510936,-0.9673611052249769,-1.7309815158294555,-1.2872026277645683,3.1688608014675292,-1.2872026277645683,43.49595089783125
2025-04-03T16:00:00.000Z,BTC/USD,alpaca,-1.2601281193279923,-1.2941646297743348,-0.7831911001257026,-0.9906301715848063,-0.8433773097240226,-0.9906301715848063,44.980503960349445
2025-04-03T20:00:00.000Z,BTC/USD,alpaca,-1.0204169018294602,-0.2538389999020978,-0.5146172808186446,0.2380366417912043,-0.44331875540736426,0.2380366417912043,50.75324137264119
2025-04-04T00:00:00.000Z,BTC/USD,alpaca,0.2804458353932957,-0.29767872737867435,0.29930311611093985,-0.3307121333869979,-0.25205104201580314,-0.3307121333869979,48.230581369254985
2025-04-04T04:00:00.000Z,BTC/USD,alpaca,-0.31793249158287445,0.15114524003228963,0.12992603192336188,0.7169249232856995,-0.10166013325569423,0.7169249232856995,52.87684996620713
2025-04-04T08:00:00.000Z,BTC/USD,alpaca,0.730747659998424,0.5551260663592381,-0.8150909974681961,-0.6645868664811044,-0.37300381146482114,-0.6645868664811044,46.89926829309711
2025-04-04T12:00:00.000Z,BTC/USD,alpaca,-0.7260474607422791,-0.47781837760320794,-0.42841235166465347,-0.3204474743197949,-0.10278261248133062,-0.3204474743197949,48.462235952209596
2025-04-04T16:00:00.000Z,BTC/USD,alpaca,-0.2547452761959793,0.3833589707896975,0.45050152423077405,0.7167369862349409,-0.13865180784255457,0.7167369862349409,52.95647000445158
2025-04-04T20:00:00.000Z,BTC/USD,alpaca,0.7458754705825222,0.05030799168607778,0.9271849660169953,0.2360600250646969,-0.353579052893574,0.2360600250646969,50.747807366391925
2025-04-05T00:00:00.000Z,BTC/USD,alpaca,0.18736477168621615,-0.15076559407633752,0.47606783837232397,-0.05452239891016845,-0.16793350138806754,-0.05452239891016845,49.40629896336296
2025-04-05T04:00:00.000Z,BTC/USD,alpaca,-0.10816440787353909,-0.4468082459099632,0.2536616507414184,-0.18749405917574807,-0.19876825851919938,-0.18749405917574807,48.77095081342573
2025-04-05T08:00:00.000Z,BTC/USD,alpaca,-0.11444500059020192,-0.353641845285685,0.24048288106595078,-0.13632309404613882,0.018721975195601127,-0.13632309404613882,49.04252379366774
2025-04-05T12:00:00.000Z,BTC/USD,alpaca,-0.18634150773290156,-0.5930104852218998,-0.7794583508157749,-0.9491228343078256,-0.21625510602333856,-0.9491228343078256,44.96506036123104
2025-04-05T16:00:00.000Z,BTC/USD,alpaca,-0.8875726360871643,-0.8349580609730052,-0.3274416384973161,-0.4631574149060472,-0.2005851518696858,-0.4631574149060472,47.76155504174032
2025-04-05T20:00:00.000Z,BTC/USD,alpaca,-0.4461753487907432,-0.23924518377138865,-0.018800091019603924,0.24355522698031867,-0.2283101073331204,0.24355522698031867,51.61220065542658
2025-04-06T00:00:00.000Z,BTC/USD,alpaca,0.2647459272600339,-0.2081368050024923,0.2741581929087415,-0.14090344368822133,-0.23172961215538054,-0.14090344368822133,49.47558818016113
2025-04-06T04:00:00.000Z,BTC/USD,alpaca,-0.19677599149787378,-0.35115077198753075,0.041666097428157745,-0.36970828081618007,-0.07868770586479833,-0.36970828081618007,48.19681950852501
2025-04-06T08:00:00.000Z,BTC/USD,alpaca,-0.41772910402593316,-0.6425402267003337,-0.3485740212433096,-0.42957548519636624,-0.17022132423045422,-0.42957548519636624,47.84834070730681
2025-04-06T12:00:00.000Z,BTC/USD,alpaca,-0.3594932400680657,-0.6485229152673211,-0.604688871296723,-0.5798622628576107,-0.14411855983531427,-0.5798622628576107,46.930992533588956
2025-04-06T16:00:00.000Z,BTC/USD,alpaca,-0.6161114250069495,-0.8007618413777852,-3.3365879144400536,-2.794978704193852,1.1526159063648613,-2.794978704193852,35.98124749958525
2025-04-06T20:00:00.000Z,BTC/USD,alpaca,-2.833375341076757,-2.5901915531099236,-2.9768018928274125,-2.596201462796085,-0.057585137262106886,-2.596201462796085,37.39288358280474
2025-04-07T00:00:00.000Z,BTC/USD,alpaca,-2.563478874024086,-2.0496940481465242,-1.9444024088850358,-2.2424474281356326,0.021729398773781595,-2.2424474281356326,39.931414040252626
2025-04-07T04:00:00.000Z,BTC/USD,alpaca,-2.229033706273931,-2.346321984448252,-2.98048812302297,-2.9552011726383745,4.086247292196742,-2.9552011726383745,36.70235901769463
2025-04-07T08:00:00.000Z,BTC/USD,alpaca,-2.9671969462250214,-2.053316051166663,-1.7852433708463586,-1.3384632643037864,0.5642324766046029,-1.3384632643037864,47.143419601860664
2025-04-07T12:00:00.000Z,BTC/USD,alpaca,-1.3273321297310245,1.0387654951346077,-1.174859171214262,-0.1883309118648881,-0.026622732173064628,-0.1883309118648881,53.07359158854975
2025-04-07T16:00:00.000Z,BTC/USD,alpaca,-0.23185700511695945,-1.2047463293837426,-0.2723867502076501,-0.717216675430349,-0.7477790156299813,-0.717216675430349,50.28000413650714
2025-04-07T20:00:00.000Z,BTC/USD,alpaca,-0.6964191025162175,-0.21582821146921363,-0.017363991745299436,0.01952960924506797,-0.87038525802117,0.01952960924506797,53.91872732952122
2025-04-08T00:00:00.000Z,BTC/USD,alpaca,-0.024217830211223524,0.23030812977189688,0.21495074447384008,0.31776510052169366,-0.4913924018062665,0.31776510052169366,55.3434462556962
2025-04-08T04:00:00.000Z,BTC/USD,alpaca,0.3562703248626543,-0.36039589978037817,0.332406746663747,-0.1129675993420774,-0.5176547281782585,-0.1129675993420774,52.804191203476755
2025-04-08T08:00:00.000Z,BTC/USD,alpaca,-0.1009638736236078,-0.5189093036979626,-0.06073789082691151,0.24302641576359058,-0.37385730795797123,0.24302641576359058,54.6559317862091
2025-04-08T12:00:00.000Z,BTC/USD,alpaca,0.2538557937692819,-0.19096525256297822,-0.41209365590232516,-0.8383224841204828,0.5639899785364899,-0.8383224841204828,48.43895423165389
2025-04-08T16:00:00.000Z,BTC/USD,alpaca,-0.8791713927012955,-1.4838845703187067,-1.2958442730279864,-1.529636270384772,0.6878199871215326,-1.529636270384772,44.921035413633305
2025-04-08T20:00:00.000Z,BTC/USD,alpaca,-1.5672522409390393,-1.8767714185578408,-0.9210347027052094,-1.3439172252326672,-0.7729163401962208,-1.3439172252326672,46.05451081165773
2025-04-09T00:00:00.000Z,BTC/USD,alpaca,-1.301114370738021,-1.6007683902490604,-1.5363236353452765,-1.7102541299554415,-0.007496821160153764,-1.7102541299554415,44.12554161404074
2025-04-09T04:00:00.000Z,BTC/USD,alpaca,-1.7289871145778237,-0.5206282082284558,-0.9085475887971797,0.24009158976461983,-0.4450618596438964,0.24009158976461983,54.94512466263348
2025-04-09T08:00:00.000Z,BTC/USD,alpaca,0.2657882266396517,-0.5850409214593975,-0.3869072050449966,-0.9105240274682077,-0.38290892849169633,-0.9105240274682077,48.92591462890718
2025-04-09T12:00:00.000Z,BTC/USD,alpaca,-0.891470558001843,-0.24154710776747737,-0.26930077473002967,-0.04152962355324496,0.5444652155328003,-0.04152962355324496,53.10435533618231
2025-04-09T16:00:00.000Z,BTC/USD,alpaca,-0.07251623729681392,2.727469762325742,0.3724701483566743,2.612594588248359,0.556721923119579,2.612594588248359,63.04790882059318
2025-04-09T20:00:00.000Z,BTC/USD,alpaca,2.636110085185944,2.0325063467007296,2.6417176059704683,1.822248125760492,-0.549817025491382,1.822248125760492,59.033785678548185
2025-04-10T00:00:00.000Z,BTC/USD,alpaca,1.790675910776513,1.0695157119352707,1.5216751848190235,1.0110056011216544,-0.5063182417479797,1.0110056011216544,55.15227058592257
2025-04-10T04:00:00.000Z,BTC/USD,alpaca,1.0450040527459314,0.8265317768261435,1.2386770980780126,0.9744271342917799,0.3748526336499085,0.9744271342917799,54.97674551960426
2025-04-10T08:00:00.000Z,BTC/USD,alpaca,0.9163627337236838,0.6740608040060994,1.108990000257533,0.9690577525680371,-0.562691325484385,0.9690577525680371,54.94910031551592
2025-04-10T12:00:00.000Z,BTC/USD,alpaca,0.9609951935237772,0.8214110744701418,-0.3025303948631884,-0.6762363698332249,0.211527022111095,-0.6762363698332249,47.12868149106395
2025-04-10T16:00:00.000Z,BTC/USD,alpaca,-0.6520873218742891,-0.6004747995100079,0.03982191328204231,0.2505706776487706,0.5221516916356449,0.2505706776487706,51.33067354651518
2025-04-10T20:00:00.000Z,BTC/USD,alpaca,0.2607705327196534,-0.15852450422702322,0.6261383274795697,0.25911783094460356,-0.8513731172752108,0.25911783094460356,51.36905881740617
