timestamp,open,high,low,close,volume,trade_count
2025-07-12 07:45:00+00:00,163.0235,163.0235,162.855,163.0,0.0,0
2025-07-12 07:50:00+00:00,162.9465,163.346,162.793,163.346,4.307130908,1
2025-07-12 07:55:00+00:00,163.2505,163.325,163.15,163.325,0.0,0
2025-07-12 08:00:00+00:00,163.381,163.49,163.3145,163.49,0.0,0
2025-07-12 08:05:00+00:00,163.4,163.429,163.15,163.15,0.0,0
2025-07-12 08:10:00+00:00,163.111,163.37,162.99,163.37,0.059110379,1
2025-07-12 08:15:00+00:00,163.4,163.4,162.975,162.975,0.136384,2
2025-07-12 08:20:00+00:00,163.0725,163.15,162.875,162.931,0.0,0
2025-07-12 08:25:00+00:00,162.8515,162.868,162.6,162.7215,0.0,0
2025-07-12 08:30:00+00:00,162.6535,162.6535,162.49,162.49,0.019201181,1
2025-07-12 08:35:00+00:00,162.55,162.6,162.5,162.5,0.0,0
2025-07-12 08:40:00+00:00,162.555,162.5945,162.4625,162.5945,0.0,0
2025-07-12 08:45:00+00:00,162.55,162.55,162.5,162.5,0.0,0
2025-07-12 08:50:00+00:00,162.4345,162.685,162.3745,162.685,0.019211822,1
2025-07-12 08:55:00+00:00,162.726,162.85,162.611,162.85,0.0,0
2025-07-12 09:00:00+00:00,162.65,162.65,162.4,162.45,0.0,0
2025-07-12 09:05:00+00:00,162.55,162.616,162.435,162.435,0.0,0
2025-07-12 09:10:00+00:00,162.4685,162.558,162.445,162.445,0.0,0
2025-07-12 09:15:00+00:00,162.54,162.69,162.503,162.667,0.0,0
2025-07-12 09:20:00+00:00,162.6165,162.781,162.6165,162.68,0.0,0
2025-07-12 09:25:00+00:00,162.64,162.645,162.5435,162.55,0.0,0
2025-07-12 09:30:00+00:00,162.428,162.63,162.428,162.63,0.0,0
2025-07-12 09:35:00+00:00,162.6805,162.85,162.6,162.7775,0.0,0
2025-07-12 09:40:00+00:00,162.88,162.982,162.88,162.982,0.0,0
2025-07-12 09:45:00+00:00,162.9045,162.95,162.845,162.95,0.0,0
2025-07-12 09:50:00+00:00,162.85,162.952,162.8305,162.8305,0.0,0
2025-07-12 09:55:00+00:00,162.95,162.95,162.95,162.95,0.05,1
2025-07-12 10:00:00+00:00,162.628,162.628,162.373,162.373,0.025,1
2025-07-12 10:05:00+00:00,162.658,162.658,162.5155,162.5155,0.072745,1
2025-07-12 10:10:00+00:00,162.4665,162.4665,162.45,162.45,0.0,0
2025-07-12 10:15:00+00:00,162.64,162.785,162.6395,162.785,0.0,0
2025-07-12 10:20:00+00:00,162.8085,162.85,162.6565,162.6565,0.0,0
2025-07-12 10:25:00+00:00,162.762,162.958,162.596,162.645,0.0,0
2025-07-12 10:30:00+00:00,162.6035,162.7645,162.6035,162.7645,0.0,0
2025-07-12 10:35:00+00:00,162.707,162.855,162.707,162.74,0.0,0
2025-07-12 10:40:00+00:00,162.8455,162.9795,162.8455,162.937,0.0,0
2025-07-12 10:45:00+00:00,163.05,163.1782,163.0075,163.0075,0.0,0
2025-07-12 10:50:00+00:00,163.07,163.1515,163.026,163.026,0.0,0
2025-07-12 10:55:00+00:00,163.052,163.185,163.0,163.082,0.0,0
2025-07-12 11:00:00+00:00,162.927,162.974,162.775,162.775,0.024875,1
2025-07-12 11:05:00+00:00,162.8845,162.8845,162.697,162.74,0.0,0
2025-07-12 11:10:00+00:00,162.8595,162.8595,162.7865,162.7865,0.0,0
2025-07-12 11:15:00+00:00,162.87,162.87,162.6735,162.8555,0.0,0
2025-07-12 11:20:00+00:00,162.7395,162.867,162.7355,162.845,0.0,0
2025-07-12 11:25:00+00:00,163.0,163.0,163.0,163.0,4.022231444,1
2025-07-12 11:30:00+00:00,162.75,162.75,162.572,162.572,0.0,0
2025-07-12 11:35:00+00:00,162.5,162.66,162.5,162.66,0.0,0
2025-07-12 11:40:00+00:00,162.82,162.82,162.105,162.105,0.08845917,3
2025-07-12 11:45:00+00:00,162.16,162.205,162.16,162.205,0.0,0
2025-07-12 11:50:00+00:00,162.265,162.265,162.135,162.135,0.0,0
2025-07-12 11:55:00+00:00,162.09,162.09,161.69,161.73,0.096352241,5
2025-07-12 12:00:00+00:00,161.8,161.85,161.454,161.765,0.162339,5
2025-07-12 12:05:00+00:00,161.7,161.765,161.3505,161.42,0.0,0
2025-07-12 12:10:00+00:00,161.385,161.47,161.3405,161.47,0.0,0
2025-07-12 12:15:00+00:00,161.54,161.54,161.0,161.0,0.196315,6
2025-07-12 12:20:00+00:00,161.33,161.33,161.0,161.0,0.092659881,2
2025-07-12 12:25:00+00:00,160.99,161.25,160.99,161.095,0.0,0
2025-07-12 12:30:00+00:00,161.25,161.25,160.92,160.92,0.030399756,1
2025-07-12 12:35:00+00:00,160.88,160.88,160.36,160.641,0.304660336,9
2025-07-12 12:40:00+00:00,160.31,160.502,159.885,160.2,4.616510709,10
2025-07-12 12:45:00+00:00,160.111,160.19,159.35,159.35,0.552220576,12
2025-07-12 12:50:00+00:00,159.492,159.8,159.265,159.8,10.548768492,5
2025-07-12 12:55:00+00:00,159.59,159.85,159.541,159.8215,0.069631,1
2025-07-12 13:00:00+00:00,159.83,159.83,159.545,159.5465,0.058947435,1
2025-07-12 13:05:00+00:00,159.6,159.75,159.516,159.516,0.0,0
2025-07-12 13:10:00+00:00,159.7,159.75,159.54,159.6,0.060468771,1
2025-07-12 13:15:00+00:00,159.5,159.8,159.3075,159.484,1.703488826,5
2025-07-12 13:20:00+00:00,159.11,159.255,159.0037275,159.1675,0.019609075,1
2025-07-12 13:25:00+00:00,159.298,159.298,159.0187275,159.07,0.0,0
2025-07-12 13:30:00+00:00,159.393,159.58,159.393,159.4315,0.030753927,1
2025-07-12 13:35:00+00:00,159.4255,159.444,158.917455,159.3285,0.579838347,4
2025-07-12 13:40:00+00:00,159.155,159.212,158.374384236,158.374384236,57.402324645,15
2025-07-12 13:45:00+00:00,159.2,159.2,158.75,159.045,0.298786626,2
2025-07-12 13:50:00+00:00,159.13,159.44,159.13,159.35,0.248475488,3
2025-07-12 13:55:00+00:00,159.5,159.672,159.5,159.64625,0.496149804,4
2025-07-12 14:00:00+00:00,159.6925,159.83,159.375,159.375,0.147886148,4
2025-07-12 14:05:00+00:00,159.4475,159.93235,159.4475,159.93235,0.0,0
2025-07-12 14:10:00+00:00,160.0647,160.30305,160.0647,160.23305,0.019609075,1
2025-07-12 14:15:00+00:00,160.20305,160.20305,159.96,160.01,0.0,0
2025-07-12 14:20:00+00:00,160.084,160.2,159.895,160.19705,1.053945364,2
2025-07-12 14:25:00+00:00,160.13305,160.28255,160.13305,160.28255,0.0,0
2025-07-12 14:30:00+00:00,160.26805,160.26805,160.02,160.02,0.0,0
2025-07-12 14:35:00+00:00,160.0,160.0,159.555,159.555,1.25,2
2025-07-12 14:40:00+00:00,159.4775,159.582,159.464,159.464,0.03248217,1
2025-07-12 14:45:00+00:00,159.598,159.685,159.5304334975,159.5304334975,0.0,0
2025-07-12 14:50:00+00:00,159.61,159.68,159.23,159.23,1.093544297,3
2025-07-12 14:55:00+00:00,159.14,159.46,158.9,159.18,0.295799,7
2025-07-12 15:00:00+00:00,159.206,159.2655,159.0225,159.048,0.03079005,1
2025-07-12 15:05:00+00:00,159.15,159.218,158.9,158.9,0.234674671,2
2025-07-12 15:10:00+00:00,159.3,159.3,158.73,159.1,0.363118,5
2025-07-12 15:15:00+00:00,159.23,159.56,159.017,159.56,0.030785409,1
2025-07-12 15:20:00+00:00,159.4445,159.6,159.2,159.2,0.736776588,3
2025-07-12 15:25:00+00:00,159.135,159.21,158.823,159.016,0.0,0
2025-07-12 15:30:00+00:00,159.3,159.3,158.658,158.851,0.070071542,3
2025-07-12 15:35:00+00:00,158.85,158.85,158.538,158.55,0.01967089,1
2025-07-12 15:40:00+00:00,158.562,158.692,158.23,158.23,0.874944838,5
2025-07-12 15:45:00+00:00,158.6,158.6,158.008,158.258,0.150399534,3
2025-07-12 15:50:00+00:00,158.35,158.4425,158.0,158.097,0.0,0
2025-07-12 15:55:00+00:00,158.1365,158.4,158.1365,158.175,0.0,0
2025-07-12 16:00:00+00:00,158.02,158.575,158.02,158.55,3.492441757,8
2025-07-12 16:05:00+00:00,158.651,158.82915,158.5195,158.82915,0.244874929,1
2025-07-12 16:10:00+00:00,158.89415,158.92965,158.79415,158.92965,0.0,0
2025-07-12 16:15:00+00:00,158.9883,159.1627,158.9883,158.997,0.21266474,2
2025-07-12 16:20:00+00:00,159.0847,159.257,158.95,158.95,0.244306269,2
2025-07-12 16:25:00+00:00,159.055,159.31,158.905,158.96,0.244345951,2
2025-07-12 16:30:00+00:00,158.89,159.20025,158.89,159.0485,0.0,0
2025-07-12 16:35:00+00:00,159.117,159.225,159.0475,159.15,0.0,0
2025-07-12 16:40:00+00:00,159.185,159.326,159.131,159.326,0.163060702,2
2025-07-12 16:45:00+00:00,159.23025,159.33025,159.23025,159.32125,0.0,0
2025-07-12 16:50:00+00:00,159.28425,159.28425,158.875,158.952,1.0,1
2025-07-12 16:55:00+00:00,158.8295,159.116,158.8,158.8,0.244061584,1
2025-07-12 17:00:00+00:00,158.929,159.02,158.929,159.01,0.822392299,4
2025-07-12 17:05:00+00:00,159.041,159.34975,159.041,159.28025,0.0,0
2025-07-12 17:10:00+00:00,159.33025,159.33025,159.33025,159.33025,0.0,0
2025-07-12 17:15:00+00:00,159.3605,159.6925,159.3605,159.6715,0.148220939,5
2025-07-12 17:20:00+00:00,159.7235,159.8002,159.7235,159.8002,0.01964488,1
2025-07-12 17:25:00+00:00,159.7702,159.8534,159.76695,159.83295,0.01963499,1
2025-07-12 17:30:00+00:00,159.81695,159.84695,159.77295,159.84695,0.0,0
2025-07-12 17:35:00+00:00,159.86695,159.9339,159.82545,159.9339,0.01962511,1
2025-07-12 17:40:00+00:00,160.0144,160.30305,160.0144,160.14,0.058814914,3
2025-07-12 17:45:00+00:00,160.065,160.24805,160.065,160.24805,0.0,0
2025-07-12 17:50:00+00:00,160.25305,160.31545,160.25305,160.31545,0.019579541,1
2025-07-12 17:55:00+00:00,160.4269,160.4269,160.4269,160.4269,0.019564808,1
2025-07-12 18:00:00+00:00,160.41775,160.44275,160.34,160.43,0.1,1
2025-07-12 18:05:00+00:00,160.35,160.35,160.15,160.15,0.0,0
2025-07-12 18:10:00+00:00,160.198,160.302,160.04,160.302,0.09975,1
2025-07-12 18:15:00+00:00,160.205,160.205,160.1,160.1,0.0,0
2025-07-12 18:20:00+00:00,160.065,160.065,159.9,160.05,0.0,0
2025-07-12 18:25:00+00:00,160.1645,160.2105,160.1645,160.2105,0.0,0
2025-07-12 18:30:00+00:00,160.3085,160.47925,160.3085,160.39375,0.0,0
2025-07-12 18:35:00+00:00,160.46375,160.46375,160.38725,160.38725,0.0,0
2025-07-12 18:40:00+00:00,160.43375,160.43375,160.35,160.35,0.0,0
2025-07-12 18:45:00+00:00,160.41375,160.52375,160.345,160.49875,0.0,0
2025-07-12 18:50:00+00:00,160.47675,160.47675,159.945,160.1695,0.0,0
2025-07-12 18:55:00+00:00,160.2305,160.43375,160.2305,160.36375,0.0,0
2025-07-12 19:00:00+00:00,160.2,160.56405,160.2,160.55405,0.132522121,3
2025-07-12 19:05:00+00:00,160.56405,160.56405,160.51405,160.51405,0.0,0
2025-07-12 19:10:00+00:00,160.56405,160.6392,160.56405,160.6392,0.019540301,1
2025-07-12 19:15:00+00:00,160.5392,160.6167,160.5392,160.6167,0.0,0
2025-07-12 19:20:00+00:00,160.5502,160.5502,160.405,160.405,0.0,0
2025-07-12 19:25:00+00:00,160.3575,160.3575,160.3575,160.3575,0.0,0
2025-07-12 19:30:00+00:00,160.415,160.5392,160.415,160.5392,0.0,0
2025-07-12 19:35:00+00:00,160.5427,160.5852,160.5427,160.5727,0.0,0
2025-07-12 19:40:00+00:00,160.5542,160.6142,160.5542,160.6142,0.0,0
2025-07-12 19:45:00+00:00,160.5392,160.6467,160.5392,160.5692,0.0,0
2025-07-12 19:50:00+00:00,160.46,160.8,160.4,160.51,34.286087216,64
2025-07-12 19:55:00+00:00,160.555,160.71465,160.555,160.71465,0.0,0
2025-07-12 20:05:00+00:00,160.71465,160.71465,160.619,160.619,0.0,0
2025-07-12 20:10:00+00:00,160.756,160.756,160.5225,160.5225,0.245572513,1
2025-07-12 20:15:00+00:00,160.5685,160.5685,160.3325,160.3325,0.0,0
2025-07-12 20:20:00+00:00,160.235,160.371,160.1525,160.371,0.0,0
2025-07-12 20:25:00+00:00,160.5045,160.5045,160.35,160.4,0.0,0
2025-07-12 20:30:00+00:00,160.3295,160.3295,160.26,160.26,0.0,0
2025-07-12 20:35:00+00:00,160.1845,160.245,160.04,160.04,0.0,0
2025-07-12 20:40:00+00:00,160.086,160.086,160.03,160.08,0.0,0
2025-07-12 20:45:00+00:00,160.035,160.035,159.82,159.82,0.058536594,3
2025-07-12 20:50:00+00:00,159.7585,159.815,159.61,159.61,0.039080608,2
2025-07-12 20:55:00+00:00,159.53,159.53,159.28,159.28,0.078292398,4
2025-07-12 21:00:00+00:00,159.2445,159.65,159.2445,159.514,0.0,0
2025-07-12 21:05:00+00:00,159.4935,159.681,159.4935,159.545,0.0,0
2025-07-12 21:10:00+00:00,159.455,159.455,159.19,159.19,0.019599221,1
2025-07-12 21:15:00+00:00,159.23,159.595,159.23,159.438,0.0,0
2025-07-12 21:20:00+00:00,159.535,159.7,159.535,159.7,0.0,0
2025-07-12 21:25:00+00:00,159.762,160.0051,159.762,159.965,0.0,0
2025-07-12 21:30:00+00:00,159.88,159.955,159.73,159.955,0.0,0
2025-07-12 21:35:00+00:00,159.9926,160.1126,159.9926,160.1126,0.0,0
2025-07-12 21:40:00+00:00,160.1452,160.3162,160.1452,160.3162,0.05876568,3
2025-07-12 21:45:00+00:00,160.29835,160.29835,160.195,160.195,0.0,0
2025-07-12 21:50:00+00:00,160.28335,160.36335,160.28335,160.36335,0.0,0
2025-07-12 21:55:00+00:00,160.33335,160.4872,160.33335,160.4872,0.039125939,2
2025-07-12 22:00:00+00:00,160.48385,160.48385,160.42385,160.42385,0.0,0
2025-07-12 22:05:00+00:00,160.301,160.3945,160.193,160.309,0.0,0
2025-07-12 22:10:00+00:00,160.2495,160.303,160.2495,160.303,0.0,0
2025-07-12 22:15:00+00:00,160.373,160.373,159.73,159.821,0.0,0
2025-07-12 22:20:00+00:00,159.935,160.1,159.935,160.1,0.0,0
2025-07-12 22:25:00+00:00,160.185,160.43385,159.834,160.43385,49.033565966,3
2025-07-12 22:30:00+00:00,160.46985,160.47385,160.43385,160.43385,0.0,0
2025-07-12 22:35:00+00:00,160.43385,160.43635,160.353,160.353,0.0,0
2025-07-12 22:40:00+00:00,160.397,160.40585,160.308,160.40585,0.0,0
2025-07-12 22:45:00+00:00,160.315,160.315,159.979,160.0595,0.0,0
2025-07-12 22:50:00+00:00,160.155,160.195,160.155,160.195,0.0,0
2025-07-12 22:55:00+00:00,160.36,160.48135,160.36,160.48135,0.0,0
2025-07-12 23:00:00+00:00,160.39885,160.39885,160.083,160.083,0.0,0
2025-07-12 23:05:00+00:00,160.2,160.2,160.0135,160.0135,0.0,0
2025-07-12 23:10:00+00:00,160.05,160.075,160.045,160.075,0.0,0
2025-07-12 23:15:00+00:00,160.165,160.43385,160.165,160.3105,0.0,0
2025-07-12 23:20:00+00:00,160.39085,160.43385,160.39085,160.43385,0.0,0
2025-07-12 23:25:00+00:00,160.355,160.40535,160.335,160.335,0.0,0
2025-07-12 23:30:00+00:00,160.395,160.46385,160.284,160.46385,0.0,0
2025-07-12 23:35:00+00:00,160.43385,160.43385,160.32,160.32,0.0,0
2025-07-12 23:40:00+00:00,160.165,160.2085,160.15,160.2085,0.0,0
2025-07-12 23:45:00+00:00,160.352,160.6884,160.352,160.6884,0.039080608,2
2025-07-12 23:50:00+00:00,160.779,160.8594,160.726,160.726,0.058550013,3
2025-07-12 23:55:00+00:00,160.6,160.76,160.6,160.76,0.0,0
2025-07-13 00:00:00+00:00,160.78995,160.78995,160.5985,160.5985,0.0,0
2025-07-13 00:05:00+00:00,160.5175,160.5175,160.325,160.425,0.0,0
2025-07-13 00:10:00+00:00,160.4735,160.5815,160.43,160.5815,0.0,0
2025-07-13 00:15:00+00:00,160.5125,160.71,160.29,160.71,0.0,0
2025-07-13 00:20:00+00:00,160.555,161.3413,160.555,161.0475,0.613877501,5
2025-07-13 00:25:00+00:00,161.104,161.7,161.104,161.55,0.124654294,5
2025-07-13 00:30:00+00:00,161.48,161.49,161.3325,161.3325,0.0,0
2025-07-13 00:35:00+00:00,161.246,161.246,160.95,161.225,0.0,0
2025-07-13 00:40:00+00:00,161.285,161.45,161.285,161.45,0.0,0
2025-07-13 00:45:00+00:00,161.38,161.38,161.1985,161.1985,0.0,0
2025-07-13 00:50:00+00:00,161.3,161.5,161.115,161.115,0.05,1
2025-07-13 00:55:00+00:00,161.034,161.034,160.781,160.9255,0.049875,1
2025-07-13 01:00:00+00:00,161.045,161.25,160.90475,161.15,56.853349203,7
2025-07-13 01:05:00+00:00,161.2705,161.33,161.02,161.02,0.0,0
2025-07-13 01:10:00+00:00,161.065,161.269,161.03,161.03,0.0,0
2025-07-13 01:15:00+00:00,161.115,161.115,160.849,160.9175,0.0,0
2025-07-13 01:20:00+00:00,160.9875,161.25,160.9875,161.18,0.0,0
2025-07-13 01:25:00+00:00,161.0975,161.31,161.05,161.143,0.0,0
2025-07-13 01:30:00+00:00,161.095,161.143,161.01,161.01,0.0,0
2025-07-13 01:35:00+00:00,161.085,161.397,161.085,161.397,0.0,0
2025-07-13 01:40:00+00:00,161.335,161.5,161.335,161.4545,0.0,0
2025-07-13 01:45:00+00:00,161.55,161.73715,161.55,161.67265,0.0,0
2025-07-13 01:50:00+00:00,161.55,161.69415,161.55,161.591,0.0,0
2025-07-13 01:55:00+00:00,161.455,161.574,161.375,161.574,0.0,0
2025-07-13 02:00:00+00:00,161.51,161.5825,161.375,161.42,0.0,0
2025-07-13 02:05:00+00:00,161.3155,161.3155,161.1835,161.225,0.0,0
2025-07-13 02:15:00+00:00,161.15,161.15,160.8,160.8975,0.066345,1
2025-07-13 02:20:00+00:00,161.025,161.025,160.8425,160.9,0.0,0
2025-07-13 02:25:00+00:00,160.77,160.77,160.77,160.77,0.0,0
2025-07-13 02:30:00+00:00,160.735,160.918,160.735,160.832,0.0,0
2025-07-13 02:35:00+00:00,160.7385,160.97,160.7385,160.865,0.0,0
2025-07-13 02:40:00+00:00,160.788,161.145,160.788,161.145,0.0,0
2025-07-13 02:45:00+00:00,161.225,161.435,161.225,161.25,0.0,0
2025-07-13 02:50:00+00:00,161.266,161.56,161.266,161.56,0.0,0
2025-07-13 02:55:00+00:00,161.6555,161.72265,161.55,161.55,0.0,0
2025-07-13 03:00:00+00:00,161.485,161.485,161.3,161.3075,0.0,0
2025-07-13 03:05:00+00:00,161.2505,161.2505,161.018,161.0735,0.0,0
2025-07-13 03:10:00+00:00,160.955,160.955,160.955,160.955,0.0,0
2025-07-13 03:15:00+00:00,161.05,161.135,161.05,161.05,0.0,0
2025-07-13 03:20:00+00:00,161.125,161.215,161.033,161.033,0.0,0
2025-07-13 03:25:00+00:00,161.15,161.15,161.15,161.15,0.0,0
2025-07-13 03:30:00+00:00,161.2095,161.275,161.2095,161.275,0.0,0
2025-07-13 03:35:00+00:00,161.3485,161.3485,161.2085,161.2085,0.0,0
2025-07-13 03:40:00+00:00,161.311,161.452,161.2,161.25,0.144956,2
2025-07-13 03:45:00+00:00,161.15,161.2385,161.051,161.2385,0.0,0
2025-07-13 03:50:00+00:00,161.34,161.435,161.336,161.3955,0.0,0
2025-07-13 03:55:00+00:00,161.326,161.326,161.21,161.21,0.0,0
2025-07-13 04:00:00+00:00,161.35,161.35,161.15,161.2735,0.0,0
2025-07-13 04:05:00+00:00,161.1725,161.55,161.1725,161.55,0.0,0
2025-07-13 04:10:00+00:00,161.63,161.63,161.443,161.54,0.0,0
2025-07-13 04:15:00+00:00,161.402,161.72665,161.3185,161.72665,0.0,0
2025-07-13 04:20:00+00:00,161.639,161.955,161.6065,161.71,0.091598336,2
2025-07-13 04:25:00+00:00,161.55,161.9,161.55,161.739,6.695360521,4
2025-07-13 04:30:00+00:00,161.855,161.908,161.739,161.833,0.072216,1
2025-07-13 04:35:00+00:00,161.863,162.0333,161.863,161.9483,0.019378881,1
2025-07-13 04:40:00+00:00,161.8995,162.05,161.835,161.835,5.686637505,1
2025-07-13 04:45:00+00:00,161.8918,161.9833,161.8918,161.9833,0.0,0
2025-07-13 04:50:00+00:00,162.0383,162.0383,162.0383,162.0383,0.0,0
2025-07-13 04:55:00+00:00,162.0083,162.0393,161.9583,162.0043,0.0,0
2025-07-13 05:00:00+00:00,161.9483,161.9483,161.64,161.9333,0.0,0
2025-07-13 05:05:00+00:00,161.87,162.15965,161.7965,162.08865,0.019366852,1
2025-07-13 05:10:00+00:00,162.04365,162.08865,161.9,162.015,0.0,0
2025-07-13 05:15:00+00:00,161.931,161.931,161.7435,161.751,0.0,0
2025-07-13 05:20:00+00:00,161.828,161.828,161.7655,161.7655,0.0,0
2025-07-13 05:25:00+00:00,161.815,162.03865,161.815,162.03865,0.0,0
2025-07-13 05:30:00+00:00,162.08865,162.08865,162.08865,162.08865,0.0,0
2025-07-13 05:35:00+00:00,162.11365,162.11365,162.03865,162.07215,0.0,0
2025-07-13 05:40:00+00:00,161.975,162.03115,161.9055,161.9055,0.0,0
2025-07-13 05:45:00+00:00,161.852,161.9105,161.7245,161.7245,0.0,0
2025-07-13 05:50:00+00:00,161.65,161.65,161.384,161.575,0.0,0
2025-07-13 05:55:00+00:00,161.65,161.65,161.47,161.47,0.0,0
2025-07-13 06:00:00+00:00,161.3645,161.6,161.3645,161.6,0.0,0
2025-07-13 06:05:00+00:00,161.745,161.745,161.645,161.645,0.0,0
2025-07-13 06:10:00+00:00,161.7,161.7,161.7,161.7,0.0,0
2025-07-13 06:15:00+00:00,161.828,161.828,161.619,161.68,0.0,0
2025-07-13 06:20:00+00:00,161.86,161.9,161.68,161.84,0.125264032,3
2025-07-13 06:30:00+00:00,161.971,162.03865,161.971,162.03865,0.0,0
2025-07-13 06:35:00+00:00,162.07865,162.13365,162.07865,162.07865,0.0,0
2025-07-13 06:40:00+00:00,162.0175,162.05715,161.99865,161.99865,0.0,0
2025-07-13 06:45:00+00:00,161.941,161.941,161.73,161.73,0.0,0
2025-07-13 06:50:00+00:00,161.75,161.75,161.645,161.645,0.0,0
2025-07-13 06:55:00+00:00,161.6285,161.65,161.6285,161.65,0.0,0
2025-07-13 07:00:00+00:00,161.5875,161.7035,161.5875,161.7035,0.0,0
2025-07-13 07:05:00+00:00,161.742,161.8675,161.742,161.8675,0.0,0
2025-07-13 07:10:00+00:00,162.0,162.715,161.853,162.078,83.454369402,10
2025-07-13 07:15:00+00:00,162.175,162.175,162.099,162.099,0.0,0
2025-07-13 07:20:00+00:00,162.165,162.165,162.165,162.165,0.0,0
2025-07-13 07:25:00+00:00,162.07,162.07,162.04,162.04,0.0,0
2025-07-13 07:30:00+00:00,162.08,162.25,162.08,162.25,0.0,0
2025-07-13 07:35:00+00:00,162.345,162.73,162.345,162.4995,10.0,3
2025-07-13 07:40:00+00:00,162.34,162.589,162.34,162.425,0.072216,1
2025-07-13 07:45:00+00:00,162.5,162.5,162.45,162.45,0.0,0
2025-07-13 07:50:00+00:00,162.5125,162.55,162.415,162.55,0.0,0
2025-07-13 07:55:00+00:00,162.4665,162.77065,162.4665,162.72765,0.0,0
2025-07-13 08:00:00+00:00,162.8413,162.8513,162.3675,162.3675,0.030102687,2
2025-07-13 08:05:00+00:00,162.51,162.51,162.365,162.46,0.0,0
2025-07-13 08:10:00+00:00,162.419,162.513,162.3325,162.513,0.0,0
2025-07-13 08:15:00+00:00,162.416,162.416,162.25,162.25,0.0,0
2025-07-13 08:20:00+00:00,162.3275,162.3425,162.25,162.3425,0.0,0
2025-07-13 08:25:00+00:00,162.4115,162.4115,162.4115,162.4115,0.0,0
2025-07-13 08:30:00+00:00,162.495,162.7,162.4,162.4,3.0,1
2025-07-13 08:35:00+00:00,162.3255,162.3255,162.2475,162.2475,0.0,0
2025-07-13 08:40:00+00:00,162.4,162.4,162.1585,162.1585,0.485403527,2
2025-07-13 08:45:00+00:00,162.0765,162.08,161.8,161.8715,6.707251522,3
2025-07-13 08:50:00+00:00,161.942,162.065,161.942,161.945,0.0,0
2025-07-13 08:55:00+00:00,161.9685,162.2245,161.9685,162.2245,0.0,0
2025-07-13 09:00:00+00:00,162.2645,162.5705,162.2645,162.4465,0.0,0
2025-07-13 09:05:00+00:00,162.344,162.452,162.344,162.3525,0.0,0
2025-07-13 09:10:00+00:00,162.27,162.44,162.27,162.315,6.0,1
2025-07-13 09:15:00+00:00,162.2905,162.2905,162.2905,162.2905,0.0,0
2025-07-13 09:20:00+00:00,162.16,162.16,162.014,162.014,0.0,0
2025-07-13 09:25:00+00:00,161.95,162.13,161.95,162.13,0.0,0
2025-07-13 09:30:00+00:00,161.991,161.991,161.88,161.88,0.0,0
2025-07-13 09:35:00+00:00,161.93,161.962,161.8345,161.845,0.0,0
2025-07-13 09:40:00+00:00,161.895,161.9805,161.895,161.9135,0.0,0
2025-07-13 09:45:00+00:00,161.989,162.026,161.945,161.945,0.0,0
2025-07-13 09:50:00+00:00,161.8835,161.8835,161.8835,161.8835,0.0,0
2025-07-13 09:55:00+00:00,161.885,161.9655,161.885,161.9655,0.0,0
2025-07-13 10:00:00+00:00,162.054,162.1205,162.005,162.1205,0.0,0
2025-07-13 10:05:00+00:00,162.02,162.02,162.02,162.02,0.0,0
2025-07-13 10:10:00+00:00,162.077,162.077,161.9655,161.9655,0.0,0
2025-07-13 10:20:00+00:00,161.945,161.945,161.895,161.895,0.0,0
2025-07-13 10:30:00+00:00,161.845,161.905,161.845,161.905,0.0,0
2025-07-13 10:35:00+00:00,161.915,161.915,161.885,161.885,0.0,0
2025-07-13 10:40:00+00:00,161.95,161.95,161.95,161.95,0.0,0
2025-07-13 10:45:00+00:00,161.895,161.918,161.725,161.918,0.019284257,1
2025-07-13 10:50:00+00:00,161.83,161.95,161.83,161.95,0.0,0
2025-07-13 10:55:00+00:00,161.85,162.0,161.85,161.902,0.064617526,1
2025-07-13 11:00:00+00:00,161.979,162.42,161.979,162.42,0.0,0
2025-07-13 11:05:00+00:00,162.465,162.5775,162.465,162.5775,0.0,0
2025-07-13 11:10:00+00:00,162.521,162.565,162.521,162.565,0.0,0
2025-07-13 11:15:00+00:00,162.6469,162.6939,162.3285,162.3285,0.0,0
2025-07-13 11:20:00+00:00,162.265,162.6209,162.265,162.6209,0.0,0
2025-07-13 11:25:00+00:00,162.61,162.61,162.46,162.46,0.0,0
2025-07-13 11:30:00+00:00,162.6,162.66,162.186,162.43,0.24121136,4
2025-07-13 11:35:00+00:00,162.445,162.45,162.05,162.3515,0.0,0
2025-07-13 11:40:00+00:00,162.2475,162.2475,161.88,161.88,0.0,0
2025-07-13 11:45:00+00:00,161.845,162.07,161.845,162.07,0.0,0
