timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-01-15 20:00:00+00:00,202.079,204.8,202.079,202.8205,460.8274160761964,115,22.493106531024786,24.598224457571863,29.085976105829356,22.346240991109553,6.133023604326658
2025-01-15 21:00:00+00:00,202.879,203.8,202.5865,202.8115,1.424100051,2,22.361481042096592,22.25468627986723,28.470734017954683,21.549321941213687,0.35354007807731463
2025-01-15 22:00:00+00:00,202.7,204.8755,202.5335,204.4815,0.084851964,1,21.395936069722055,23.093312004513262,27.69582094129169,22.786636446673207,-2.466847022987957
2025-01-15 23:00:00+00:00,204.405,205.955,203.95,205.9115,3.136507134,5,22.729805631497214,23.50443003054179,28.688332831254375,23.290010232039595,1.143109806250138
2025-01-16 00:00:00+00:00,205.9365,206.0115,203.155,204.61,10.162180912,26,23.34088534742377,22.81265463315783,27.1181322723479,21.02285495726355,2.3186730767918386
2025-01-16 01:00:00+00:00,204.6805,205.3,203.2445,204.105,9.0,1,21.0881303706202,21.689763763145823,27.05014580259993,20.521258265463413,2.1972245784473308
2025-01-16 02:00:00+00:00,204.0265,204.0265,202.5165,202.955,0.273607145,9,20.413484565491682,20.38246898690396,26.07852902177675,19.376101287701175,-1.296061942259892
2025-01-16 03:00:00+00:00,202.815,203.2689306033,201.3865,201.965,2.317281266,7,19.25316721118778,19.93529825254916,24.9783437813391,18.6906601881081,0.8403946347158421
2025-01-16 04:00:00+00:00,202.05,202.3835,201.42,201.819,0.063099642,2,18.828096517274073,19.32255243911417,25.276673732501116,18.915071631591168,-2.7630400245056452
2025-01-16 05:00:00+00:00,201.755,203.1675,201.74,202.975,0.026991379,1,18.834590881628767,20.458004912966047,25.59808176941212,20.192053627151502,-3.6122373897714226
2025-01-16 06:00:00+00:00,202.7935,203.3485,202.25,202.98,1.372514851,4,20.03071137709115,20.438106663608377,25.96236491913853,19.788654493224566,0.31664472202963273
2025-01-16 07:00:00+00:00,202.914,203.505,202.61,203.08,14.114928276,2,19.794613358196862,20.45448380806292,26.06584421961209,19.735491372745223,2.647232980998249
2025-01-16 08:00:00+00:00,203.115,203.225,199.08,199.7,24.219949123,12,19.817893442574118,20.036713556526994,22.282352404648172,16.213884931261813,3.1871766379163
2025-01-16 09:00:00+00:00,199.8415,201.274,198.615,201.164,14.361344127,8,16.362407964253357,18.10067828142173,22.80091287387813,18.821418980527056,2.6645401620947577
2025-01-16 10:00:00+00:00,201.0435,201.49,200.299,200.388,0.120821605,3,18.65663850250231,18.979065060531884,24.90321779515066,17.81904337485431,-2.1134400773686597
2025-01-16 11:00:00+00:00,200.323,212.581,199.8,212.551,5.624139172,140,17.787468644847188,30.171293743419717,24.03266043484847,30.238749836569085,1.7270679020684276
2025-01-16 12:00:00+00:00,212.581,216.962,212.4805,215.066,460.8274160761964,86,30.301776818409248,30.618093040370347,36.77539923281718,28.36076121438552,6.133023604326658
2025-01-16 13:00:00+00:00,215.265,218.593,208.509,209.79,460.8274160761964,71,28.56108862727987,29.420119947558266,28.74033475300009,20.77900606039043,6.133023604326658
2025-01-16 14:00:00+00:00,209.7125,210.79,205.53,207.6025,37.043778599,22,20.63211774938668,19.834756588628103,25.63922665426675,19.479177325135733,3.612100418856733
2025-01-16 15:00:00+00:00,207.485,209.8869395791,206.34,208.945,8.01958044,14,19.369933236049715,20.80867784710488,27.04394765082364,21.573825016351243,2.0818861075424713
2025-01-16 16:00:00+00:00,208.8035,214.573,208.8035,213.1225,12.824087518,36,21.474131467981728,26.08885575299942,29.27486106593204,25.369156255730275,2.5513252406114706
2025-01-16 17:00:00+00:00,213.0475,215.1155,212.35,214.38,14.973706412,6,25.358109666948955,25.070955431184892,31.883529421097844,24.92608596722352,2.706295757766156
2025-01-16 18:00:00+00:00,214.6,215.0155,211.4355,212.7625,3.663350162,4,25.19604672679884,24.24264436795151,29.435104820516504,22.228923732820675,1.2983780762791675
2025-01-16 19:00:00+00:00,212.6405,214.07,212.1805,214.07,21.78220647,7,22.047415560153116,22.939747765189427,29.820597773817006,23.604138388300385,3.081093419995215
2025-01-16 20:00:00+00:00,214.201,214.457,212.4055,213.2445,39.790486515,70,23.76740760284754,23.396304711209574,29.48485122591618,22.12915316934176,3.683627851682506
2025-01-16 21:00:00+00:00,213.099,213.2542034278,211.4,211.565,0.943808456,2,21.944896021391433,21.946205441429793,28.067600637847747,20.430077762099764,-0.05783202960929289
2025-01-16 22:00:00+00:00,211.435,211.46,208.765,209.9,0.329983479,10,20.34362223921692,20.41646579083291,25.470209164613593,19.2403075418207,-1.1087126591066534
2025-01-16 23:00:00+00:00,209.753,211.3445,209.753,211.1445,0.0,0,19.15339628902438,20.940639631580733,27.184337155655964,21.15060249600497,-18.420680743952367
2025-01-17 00:00:00+00:00,211.274,212.03,209.95,210.914,0.099596583,3,21.355748582825164,21.822697043045522,27.221568347839018,20.633130236784567,-2.3066273218039606
2025-01-17 01:00:00+00:00,211.01,215.1215,210.93,214.45,0.230374388,7,20.711207881444793,24.729148909653993,28.06659150807669,24.166144275950302,-1.468049476126329
2025-01-17 02:00:00+00:00,214.6005,214.9205,211.805,212.95,0.0,0,24.28419610593867,23.351720255728548,28.53694884280419,21.327779234903968,-18.420680743952367
2025-01-17 03:00:00+00:00,212.85,212.9325,211.075,211.1445,0.128493641,4,21.16565497484646,21.027689277561812,27.338480901549353,19.615300093107088,-2.0518757844278173
2025-01-17 04:00:00+00:00,211.23,212.95,211.21,212.8735,27.148,3,19.71799078115728,21.538599182790207,27.475707168544453,21.908709072756814,3.3013033792098634
2025-01-17 05:00:00+00:00,212.873,213.095,211.9,212.53,0.004607106,1,21.87845026829506,21.741967126045473,28.035831828615155,21.038140255684393,-5.380153214270025
2025-01-17 06:00:00+00:00,212.585,213.545,212.1715,212.525,2.384031955,3,21.083598083462945,22.130340474241684,27.982013144386265,20.979013854983847,0.868793157250799
2025-01-17 07:00:00+00:00,212.6245,213.723,212.3,213.307,29.949561294,3,21.05299693631708,22.09889895961316,27.85526363131187,21.683484562880835,3.399514676841493
2025-01-17 08:00:00+00:00,213.415,216.021,213.415,216.011,5.677655356,17,21.745065277340203,24.232867102830106,28.77241102463425,24.02741213119146,1.7365383598367181
2025-01-17 09:00:00+00:00,215.951,216.58,215.0865,215.46,11.345591584,13,23.91021818295491,23.869026474804052,29.949528162284405,22.325243927645065,2.428829262663358
2025-01-17 10:00:00+00:00,215.42,217.5685,214.59,217.2,6.572970211,10,22.284235135220342,24.314812042687507,28.68393716844863,23.84120487045682,1.8829658187676013
2025-01-17 11:00:00+00:00,217.1,219.4415,216.56,218.782,13.676862884,22,23.74872503222828,25.556356509188372,30.46549399578644,24.586082829945028,2.6157055652823766
2025-01-17 12:00:00+00:00,218.7095,220.4,218.52,220.279,16.444614747,11,24.548712634258315,25.536595658174463,31.61392981631986,25.14349796469091,2.7999980532188586
2025-01-17 13:00:00+00:00,220.4095,221.8005,219.805,219.946,460.8274160761964,16,25.30958397803955,26.16608179856886,31.905769382666673,23.83786537526572,6.133023604326658
2025-01-17 14:00:00+00:00,220.1,221.5835,218.5255,219.34,460.8274160761964,15,23.95600581047093,25.053493020412574,29.75200756008523,22.89735278278083,6.133023604326658
2025-01-17 15:00:00+00:00,219.45,220.704,216.69,218.64,0.491368699,14,22.941897033402995,23.817163551803812,27.873107454593153,22.148538572715964,-0.7105604981712176
2025-01-17 16:00:00+00:00,218.516,221.7935,218.0,221.01,460.8274160761964,18,21.961764789404366,24.94702514603429,29.591277682865886,24.629500266778578,6.133023604326658
2025-01-17 17:00:00+00:00,221.1,221.55,216.59,216.6995,5.643523582,19,24.7395223854529,24.193886161571374,27.789888825234378,19.38854061418404,1.7305086207893194
2025-01-17 18:00:00+00:00,216.74,217.3915,215.9075,216.611,5.791221276,5,19.39476850199213,19.87038964527242,27.374111484563542,20.522958930151315,1.7563431995667769
2025-01-17 19:00:00+00:00,216.78,218.0535,216.357,217.4,12.549990049,7,20.66338528067626,21.866365038137776,28.052413058766376,21.608173747265628,2.5297198734659254
2025-01-17 20:00:00+00:00,217.22,221.4,216.7085,220.505,40.155965698,62,21.352365948234,25.313084518867576,28.296634610275923,24.52309065062438,3.692771014859397
2025-01-17 21:00:00+00:00,220.395,220.462,217.125,218.5,0.945287211,4,24.45011397897337,23.233506299405384,28.54035108712108,21.319253228302028,-0.056266460101921795
2025-01-17 22:00:00+00:00,218.708,220.55,218.55,219.34,2.318663945,3,21.570627024734506,23.292677007641963,29.735798982905628,22.487691418351382,0.840991138329281
2025-01-17 23:00:00+00:00,219.1905,220.927,218.865,219.647,0.0,0,22.273057883745672,23.532068202225627,29.469999791855944,22.4772428966739,-18.420680743952367
2025-01-18 00:00:00+00:00,219.7735,221.2,219.3295,220.055,1.179057862,2,22.638852395526804,23.563455505157584,29.58196718849171,22.62732311544369,0.1647157060163905
2025-01-18 01:00:00+00:00,219.95,220.031,218.09,218.915,0.28,7,22.48187559601385,22.161827927969313,27.989398273300083,21.19356811442836,-1.2729656400986022
2025-01-18 02:00:00+00:00,219.082,221.7915,217.565,221.7915,1.0,1,21.385812059561975,24.20597283860442,27.65848907942074,24.331120637957426,9.999999889225291e-09
2025-01-18 03:00:00+00:00,221.801,228.5205,219.49,220.552,460.8274160761964,109,24.28337711526573,30.330060678800194,29.733490603984215,22.049286575238526,6.133023604326658
2025-01-18 04:00:00+00:00,220.46,230.2715,219.905,228.3605,460.8274160761964,58,21.93503870929406,29.44279778720746,29.538390771549324,29.952394170368635,6.133023604326658
2025-01-18 05:00:00+00:00,228.442,231.534017632,225.68,226.1395,460.8274160761964,75,30.055556611867114,29.158557938884826,34.944537488808265,24.788126691691065,6.133023604326658
2025-01-18 06:00:00+00:00,226.2355,237.881,226.2355,236.405,22.782013737,57,24.85643598128885,34.31581707995805,33.44945980743063,34.878408226093335,3.125971353892515
2025-01-18 07:00:00+00:00,236.295,237.3,228.7454,232.89,460.8274160761964,22,34.7229471534521,30.82555258299488,35.00600699634866,27.279520737968348,6.133023604326658
2025-01-18 08:00:00+00:00,233.1,240.566,230.815,239.02,460.8274160761964,58,27.512028394061474,33.13225362438564,35.73982007604758,33.25013543423937,6.133023604326658
2025-01-18 09:00:00+00:00,239.03,241.809,236.2225,238.132,43.417488521,26,33.18450741670141,32.53252550060125,39.8391257293186,29.659353981360383,3.770862321482939
2025-01-18 10:00:00+00:00,238.2585,244.775,237.865,243.16,8.333472871,62,29.756373083501398,34.17551652299474,39.08432747201039,33.9181290918108,2.120280281779883
2025-01-18 11:00:00+00:00,242.97,244.242,237.804,238.8805,460.8274160761964,17,33.66511731703256,31.829965934920175,37.44590205548945,27.18982720751827,6.133023604326658
2025-01-18 12:00:00+00:00,238.97,244.35,238.8395,243.285,27.619937031,14,27.322758068838805,31.244535383969257,37.63449735179211,32.11369883293229,3.3185378685071507
2025-01-18 13:00:00+00:00,243.4255,243.7595,239.303,240.225,24.081496587,14,32.226378867646915,30.05865489970209,37.15900134773583,27.235394615322846,3.1814437695475304
2025-01-18 14:00:00+00:00,240.06,243.85,239.8645,242.69,460.8274160761964,18,27.007746279127225,29.90088280298237,36.98510692901842,30.053924308216168,6.133023604326658
2025-01-18 15:00:00+00:00,242.76,259.92,240.855,257.625,460.8274160761964,107,30.160313226910027,45.62509395651774,37.29287977594583,43.911396642674944,6.133023604326658
2025-01-18 16:00:00+00:00,257.68,269.931,242.43,242.4865,460.8274160761964,188,43.94457249703797,49.56161279191625,38.08866953919517,22.783134252770374,6.133023604326658
2025-01-18 17:00:00+00:00,242.6475,259.117,242.5255,252.065,460.8274160761964,186,22.914900530922566,33.03390918577405,37.20099790214137,35.8138785620697,6.133023604326658
2025-01-18 18:00:00+00:00,252.15,257.474,252.15,254.4,20.139987306,87,35.82671442027428,32.874177880807224,46.24863642200656,35.14166246500994,3.002707257498758
2025-01-18 19:00:00+00:00,254.2755,258.9105,253.795,255.212,9.665725485,27,34.958207008662484,34.63129933661553,44.38974444682543,34.057482796348516,2.268586173992113
2025-01-18 20:00:00+00:00,255.3,257.41,220.1847824,248.25,460.8274160761964,302,34.163982467100865,32.38432835704936,8.861710796474124,25.86809317133575,6.133023604326658
2025-01-18 21:00:00+00:00,248.365,254.2735,247.5275,252.403,1.450299046,34,25.947129696973242,29.313757375509116,45.91092336052422,31.838989722325753,0.3717697806840416
2025-01-18 22:00:00+00:00,252.565,256.43,251.846,254.275,1.02112725,12,31.942756353154056,32.36979361802962,44.378594541112776,32.44182956061313,0.02090717392264221
2025-01-18 23:00:00+00:00,254.4,264.5,254.2615,261.85,460.8274160761964,101,32.48260250826161,39.76689183203594,43.895612776056325,38.8389955227725,6.133023604326658
2025-01-19 00:00:00+00:00,261.6665,264.418,256.275,256.391,32.131338225,70,38.57435873870255,36.479061805288715,43.886779495950236,30.029074247664546,3.469831822898436
2025-01-19 01:00:00+00:00,256.511,257.5,253.585,255.53,0.891167588,14,30.179171304115783,28.413954129425576,39.50587764942223,29.88207186941669,-0.11522276819000357
2025-01-19 02:00:00+00:00,255.665,258.695,253.589,254.26,11.285799265,9,29.96948164208105,31.374049831824347,39.43389092074889,28.750227906439846,2.423545234079555
2025-01-19 03:00:00+00:00,254.444,258.6195,252.225,255.3,9.872790223,25,28.863544769206197,31.12966705445572,37.68788797863842,30.101290826256438,2.289782511872659
2025-01-19 04:00:00+00:00,255.4205,274.5135,253.995,273.366,460.8274160761964,255,30.123457485048835,46.916071471552996,39.52731290669036,47.7339376500381,6.133023604326658
2025-01-19 05:00:00+00:00,273.5005,273.9,265.095,266.13,20.713459886,63,47.782128176201134,40.44523255250348,49.87778693838741,33.62157473501351,3.0307837254808923
2025-01-19 06:00:00+00:00,266.167,274.4575,265.787,274.3865,460.8274160761964,81,33.56765011784039,39.23830381796068,46.607573960802014,42.22825919157505,6.133023604326658
2025-01-19 07:00:00+00:00,274.2875,277.292,270.6,271.06,460.8274160761964,75,42.0717053114292,40.786561292005494,49.66989235785906,35.37849952079083,6.133023604326658
2025-01-19 08:00:00+00:00,271.193,274.6105,268.2425372205,274.145,460.8274160761964,69,35.51333930991622,36.24761785122015,44.74296137941237,38.25482664629541,6.133023604326658
2025-01-19 09:00:00+00:00,274.3505,278.749,266.25,273.613,460.8274160761964,141,38.39739817515526,40.38507563316564,42.24040024782235,36.04406036944877,6.133023604326658
2025-01-19 10:00:00+00:00,272.7,272.7,259.94252500000005,259.94252500000005,460.8274160761964,126,35.02589705927277,32.460001121546895,35.94960639884465,21.7186680143368,6.133023604326658
2025-01-19 11:00:00+00:00,258.2572500000001,259.94252500000005,255.82892109147502,258.12285,460.8274160761964,122,20.323314677009307,21.011986919247477,33.5346604574773,24.356878194766804,6.133023604326658
2025-01-19 12:00:00+00:00,259.94252500000005,274.515,259.94252500000005,274.515,460.8274160761964,92,26.871133124561574,40.249262762672565,39.308467262174986,42.53413467324477,6.133023604326658
2025-01-19 13:00:00+00:00,276.325,276.325,259.94252500000005,259.94252500000005,60.143794615,107,43.90628493665611,38.17647208081762,38.495935073142675,22.612275773288523,4.096738272094656
2025-01-19 14:00:00+00:00,259.94252500000005,267.345,259.94252500000005,267.345,6.615935128,24,21.86182863730017,27.503223386382285,38.252585086602984,33.787481176332975,1.8894811538643845
2025-01-19 15:00:00+00:00,270.429,272.5805,263.2925,270.3625,45.23988658,27,36.62773103553455,35.18640296537195,41.427723032771205,34.912676866015644,3.8119791443924345
2025-01-19 16:00:00+00:00,270.195,270.95,263.8985,268.845,460.8274160761964,18,33.48079885199727,32.188719147783935,40.80345770431573,31.75119063796908,6.133023604326658
2025-01-19 17:00:00+00:00,268.695,271.25,264.08,271.225,44.464252065,11,31.218068042793597,32.637478577465494,40.276438699782176,34.0153475048568,3.7946855421771333
2025-01-19 18:00:00+00:00,271.38825,277.25,270.1,272.395,460.8274160761964,26,33.9955756794469,38.429491830980325,45.82368691660545,34.05006987516002,6.133023604326658
2025-01-19 19:00:00+00:00,272.34,272.9055,267.898,269.2,12.773762441,5,33.786448264353126,31.76386282038765,41.3600790799135,29.91031871956507,2.547393258677147
2025-01-19 20:00:00+00:00,269.316,278.338,268.7755,278.338,14.008255734,102,29.911734038212902,37.91223545386015,42.01565258891175,39.72143467572587,2.639646851812896
2025-01-19 21:00:00+00:00,278.2885,278.539714225,252.13,255.1595,16.306286759,16,39.53218060994197,36.136439285825176,24.726797415426063,13.19216441021727,2.7915507248026206
2025-01-19 22:00:00+00:00,255.1,259.2425,240.048,252.83,0.525680415,19,13.056771699569476,16.024296993082928,17.559595518980558,18.215304889218324,-0.6430618079162117
2025-01-19 23:00:00+00:00,252.741,254.565,236.49,252.28,460.8274160761964,9,18.078372936428273,17.78011835657628,19.348025140752515,20.512582811354463,6.133023604326658
2025-01-20 00:00:00+00:00,252.583,252.63,235.3,235.808,7.891293636,2,20.794705689485255,19.370661477603424,21.340193620942138,5.468673670479219,2.0657600816205663
2025-01-20 01:00:00+00:00,235.885,247.0905,235.6,241.8,460.8274160761964,9,5.395636000500405,15.970810609871265,23.57093160880771,18.27877740521709,6.133023604326658
2025-01-20 02:00:00+00:00,241.735,247.577,229.97,231.8,460.8274160761964,11,18.111591844996475,19.502040858076935,18.955961263803466,8.484489403153031,6.133023604326658
2025-01-20 03:00:00+00:00,232.0,243.525,229.235,241.292,6.619151878,7,8.643877963420133,16.578296127274243,20.753435996302287,22.333327556271694,1.889967248146503
