timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-07-05 21:05:00+00:00,147.138,147.138,147.04,147.04,0.0,0,2.9046272681099197,3.4910805341705826,3.2027514363050873,2.9873008926270432,-18.420680743952367
2025-07-05 21:10:00+00:00,147.05,147.05,146.9985,146.9985,0.0,0,2.8204026833952867,3.4580501042905314,3.222490896265366,3.0636341126136077,-18.420680743952367
2025-07-05 21:15:00+00:00,147.101,147.101,147.101,147.101,0.0,0,2.9231901589372455,3.56688886380103,3.3567647170799892,3.2084762569157452,-18.420680743952367
2025-07-05 21:20:00+00:00,147.1725,147.2415,147.1725,147.2415,0.0,0,2.9690804106033966,3.688140966488023,3.371536628285875,3.296016073849132,-18.420680743952367
2025-07-05 21:25:00+00:00,147.165,147.252,147.165,147.2235,0.0,0,2.9120906350008795,3.6132177914856722,3.309995498993188,3.183525156915371,-18.420680743952367
2025-07-05 21:30:00+00:00,147.24,147.4,147.24,147.4,0.0,0,2.981084336980416,3.736991518144513,3.3757883061064318,3.3510756978281537,-18.420680743952367
2025-07-05 21:35:00+00:00,147.35,147.35,147.26,147.26,0.0,0,3.038870465046273,3.589000163891513,3.3435101452394544,3.094408567890993,-18.420680743952367
2025-07-05 21:40:00+00:00,147.315,147.398,147.265,147.398,0.0,0,2.9221973275010953,3.6426212056990246,3.322779822063848,3.2927388203879886,-18.420680743952367
2025-07-05 21:45:00+00:00,147.5,147.5,147.385,147.45,0.0,0,3.1100554028722627,3.709393627675423,3.429714952070926,3.262645444676717,-18.420680743952367
2025-07-05 21:55:00+00:00,147.45,147.48,147.45,147.48,0.0,0,2.936856211195618,3.6174819555574844,3.4146263984852387,3.2431672316027003,-18.420680743952367
2025-07-05 22:00:00+00:00,147.35,147.445,147.245,147.35,0.0,0,2.842165603942874,3.5749326781622726,3.150826954118802,3.079258180248452,-18.420680743952367
2025-07-05 22:05:00+00:00,147.5,147.5,147.245,147.245,15.822768685000002,1,3.047687075090437,3.6422364196147186,3.2576335348125247,3.0418757099160367,2.761449959352807
2025-07-05 22:10:00+00:00,147.39,147.39,147.167,147.2555,0.176901617,1,2.848220149804888,3.497453480137631,3.1934418038521835,3.1245446012702764,-1.7321614805720895
2025-07-05 22:15:00+00:00,147.2265,147.35,147.2265,147.35,0.0,0,2.737380403551583,3.5131745771852776,3.3044277320480093,3.2262563993647073,-18.420680743952367
2025-07-05 22:20:00+00:00,147.386,147.386,147.386,147.386,0.0,0,3.004437432766366,3.5802813294973967,3.4381576158474485,3.2081096083108394,-18.420680743952367
2025-07-05 22:25:00+00:00,147.355,147.445,147.355,147.445,0.0,0,2.891530990012143,3.6245768150252697,3.307335046630763,3.235760316921498,-18.420680743952367
2025-07-05 22:30:00+00:00,147.48,147.5,147.362,147.5,0.0,0,3.0253908682254007,3.6427001079229715,3.313225092762578,3.245952643888648,-18.420680743952367
2025-07-05 22:40:00+00:00,147.553,147.721,147.553,147.721,0.0,0,3.018438198313106,3.822897155809926,3.494134825791472,3.4214931623104627,-18.420680743952367
2025-07-05 22:45:00+00:00,147.776,147.776,147.776,147.776,0.0,0,3.179664312645798,3.735813110917292,3.5957271490802576,3.3273206169113108,-18.420680743952367
2025-07-05 22:50:00+00:00,147.704,147.8125,147.704,147.8125,0.0,0,2.9504391996720756,3.707048705478437,3.3615856421952737,3.2965624969334786,-18.420680743952367
2025-07-05 22:55:00+00:00,147.87,147.925,147.87,147.925,0.0,0,3.1273835515160044,3.7747231019884318,3.5316805504471787,3.3630975106868553,-18.420680743952367
2025-07-05 23:00:00+00:00,147.85,147.9,147.85,147.9,0.0,0,2.9931083552740745,3.664857808013725,3.3983144980750337,3.25050728195492,-18.420680743952367
2025-07-05 23:05:00+00:00,148.03,148.03,148.03,148.03,0.0,0,3.1590387939006916,3.7846528913244013,3.5612755228213406,3.3711098307491434,-18.420680743952367
2025-07-05 23:15:00+00:00,147.9445,147.9445,147.697,147.697,0.0,0,2.9473990628339664,3.6103286707495403,3.1045202286960576,2.946364294150535,-18.420680743952367
2025-07-05 23:20:00+00:00,147.75,147.75,147.75,147.75,0.0,0,2.7773252973430544,3.442077356280066,3.3288671553037052,3.1807939715863762,-18.420680743952367
2025-07-05 23:25:00+00:00,147.6755,147.7675,147.6755,147.7675,0.0,0,2.8196432282554724,3.571106091918037,3.2439743312290554,3.190976695918163,-18.420680743952367
2025-07-05 23:30:00+00:00,147.8235,147.8235,147.7095,147.7095,0.0,0,3.0309553315242397,3.6349525104990144,3.323257301781693,3.124246382603853,-18.420680743952367
2025-07-05 23:35:00+00:00,147.63,147.63,147.63,147.63,0.0,0,2.757286836283697,3.412290760370514,3.2307628148763383,3.078880095243879,-18.420680743952367
2025-07-05 23:40:00+00:00,147.745,147.745,147.745,147.745,0.0,0,2.982950429851371,3.6368367645498676,3.3926469721415033,3.2483585660878003,-18.420680743952367
2025-07-05 23:50:00+00:00,147.615,147.615,147.615,147.615,0.0,0,2.7973126152273267,3.458943313798786,3.2008251688749683,3.0584973154459556,-18.420680743952367
2025-07-05 23:55:00+00:00,147.73,147.73,147.615,147.636,0.326841628,1,2.987967138546395,3.6459355797913786,3.269489985823728,3.1509302379852024,-1.1182795128517047
2025-07-06 00:00:00+00:00,147.5535,147.5535,147.3795,147.445,0.0,0,2.751084695266627,3.414983220605712,3.04447220333339,2.95852248287598,-18.420680743952367
2025-07-06 00:05:00+00:00,147.393,147.393,147.393,147.393,0.0,0,2.6940477676112096,3.3516100659641594,3.2053622768470054,3.0266294393471855,-18.420680743952367
2025-07-06 00:10:00+00:00,147.335,147.335,147.335,147.335,0.0,0,2.754736494520614,3.4071664079149517,3.168941192774519,3.0245944677304926,-18.420680743952367
2025-07-06 00:15:00+00:00,147.4035,147.4035,147.4035,147.4035,0.0,0,2.8859169653725303,3.537679539826269,3.285026411818459,3.1461560608257813,-18.420680743952367
2025-07-06 00:20:00+00:00,147.535,147.535,147.29,147.29,0.0,0,2.9933583570751523,3.649308381174834,3.1440458409261223,3.0066168971595104,-18.420680743952367
2025-07-06 00:25:00+00:00,147.2665,147.475,147.2665,147.475,0.0,0,2.6442771066878663,3.5147536354917284,3.1896566541643607,3.2627490818066853,-18.420680743952367
2025-07-06 00:30:00+00:00,147.4075,147.4075,147.2555,147.3955,0.0,0,2.9431298173624043,3.470947705260663,3.20807473300024,3.084834660388183,-18.420680743952367
2025-07-06 00:40:00+00:00,147.445,147.535,147.445,147.535,0.0,0,2.91831180054686,3.6415722692936088,3.4149498635448277,3.259860112430189,-18.420680743952367
2025-07-06 00:45:00+00:00,147.5,147.5,147.35,147.35,0.0,0,2.9454228196146346,3.5405627806971713,3.2121922430801053,2.993542850798078,-18.420680743952367
2025-07-06 00:50:00+00:00,147.4295,147.627,147.4295,147.627,0.0,0,2.8356308418056244,3.6778814848922123,3.3320782137287654,3.3705520088888363,-18.420680743952367
2025-07-06 01:00:00+00:00,147.6935,147.6935,147.5585,147.5585,0.0,0,3.1364710801806837,3.6691561397197616,3.4171639014485082,3.146918681016256,-18.420680743952367
2025-07-06 01:05:00+00:00,147.657,147.657,147.4525,147.4525,0.0,0,2.937737739333528,3.577790189043447,3.224889149309801,3.0571837392450867,-18.420680743952367
2025-07-06 01:10:00+00:00,147.45,147.45,147.45,147.45,0.0,0,2.7250391783754537,3.377228679177543,3.268378649942826,3.116976586734038,-18.420680743952367
2025-07-06 01:15:00+00:00,147.325,147.325,147.25,147.25,0.0,0,2.722357267017003,3.3714873907405245,3.073641338623858,2.928371780906689,-18.420680743952367
2025-07-06 01:20:00+00:00,147.193,147.193,147.075,147.1445,0.0,0,2.6878987628740845,3.335601379126893,3.0213380835614077,2.950394518131119,-18.420680743952367
2025-07-06 01:25:00+00:00,147.12,147.12,147.02,147.02,0.0,0,2.720032610130943,3.3653760113988813,3.0967797581679344,2.916695941524375,-18.420680743952367
2025-07-06 01:30:00+00:00,147.08,147.2515,147.08,147.2515,0.0,0,2.7517965206385497,3.568364722781126,3.221954804909708,3.249621265269623,-18.420680743952367
2025-07-06 01:35:00+00:00,147.155,147.245,147.155,147.245,0.0,0,2.873666244241093,3.5075876989898767,3.2829403545012052,3.1279929133344435,-18.420680743952367
2025-07-06 01:40:00+00:00,147.3165,147.3165,147.3165,147.3165,0.0,0,3.0043989806999036,3.5808688858334405,3.4046318373256663,3.191294772925003,-18.420680743952367
2025-07-06 01:50:00+00:00,147.242,147.35,147.242,147.35,0.0,0,2.829064290302256,3.5745894640015923,3.2282385703194523,3.1787895048945587,-18.420680743952367
2025-07-06 01:55:00+00:00,147.22,147.285,147.22,147.285,0.0,0,2.8384790296390747,3.483809759289568,3.23269744292062,3.08471173460837,-18.420680743952367
2025-07-06 02:00:00+00:00,147.255,147.4325,147.155,147.4325,0.0,0,2.89039049269374,3.6643056388618924,3.182171131137311,3.265114113521628,-18.420680743952367
2025-07-06 02:05:00+00:00,147.55,147.5855,147.55,147.5855,0.0,0,3.167208759637674,3.7354229386180364,3.6194355925414996,3.3314075942869437,-18.420680743952367
2025-07-06 02:10:00+00:00,147.565,147.565,147.4735,147.525,0.0,0,2.993710712025006,3.609048332673696,3.3112329912518854,3.1607641299701266,-18.420680743952367
2025-07-06 02:15:00+00:00,147.62,147.62,147.295,147.295,0.0,0,3.0047173699472296,3.6512482805068114,3.136799957821722,2.943015746381387,-18.420680743952367
2025-07-06 02:20:00+00:00,147.229,147.3875,147.229,147.3875,0.0,0,2.5617439010094643,3.376302028943599,3.169745691932344,3.1722282151543006,-18.420680743952367
2025-07-06 02:25:00+00:00,147.2895,147.2895,147.25,147.25,0.0,0,2.8535731156198665,3.403401844595192,3.2454694446415995,3.0004934418084446,-18.420680743952367
2025-07-06 02:30:00+00:00,147.3,147.3,147.3,147.3,0.0,0,2.8619797331240306,3.4926431042066834,3.2956646439854427,3.133712618420544,-18.420680743952367
2025-07-06 02:35:00+00:00,147.2585,147.2585,147.2585,147.2585,0.0,0,2.8213073786617144,3.4647985225103457,3.227283657635083,3.077547146134103,-18.420680743952367
2025-07-06 02:40:00+00:00,147.15,147.15,147.15,147.15,0.0,0,2.7423755796460227,3.389397405442994,3.140490166430329,2.9963405532427188,-18.420680743952367
2025-07-06 02:45:00+00:00,147.29,147.29,147.2635,147.2635,0.0,0,2.958184549857151,3.604078953233529,3.323896670904581,3.1835257953228826,-18.420680743952367
2025-07-06 02:50:00+00:00,147.142,147.142,147.039,147.039,0.0,0,2.7380388943608978,3.3919504840902337,3.044967225914319,2.9054858449367393,-18.420680743952367
2025-07-06 03:00:00+00:00,146.96,147.1255,146.96,147.125,0.0,0,2.6416672932279255,3.4565946348002705,3.096404512621156,3.125000700392657,-18.420680743952367
2025-07-06 03:05:00+00:00,147.2005,147.2005,147.2005,147.2005,0.0,0,3.0123027985822546,3.5579639403232264,3.40992256498099,3.17306486447211,-18.420680743952367
2025-07-06 03:15:00+00:00,147.271,147.271,147.131,147.131,0.0,0,2.9588406349501213,3.5943241776475228,3.214981082924051,3.05910261921893,-18.420680743952367
2025-07-06 03:20:00+00:00,147.05,147.145,147.05,147.1125,0.0,0,2.6793366584459477,3.4238156869994025,3.1592063396973713,3.0775060064387953,-18.420680743952367
2025-07-06 03:25:00+00:00,146.971,147.0515,146.971,147.0515,0.0,0,2.7280695560789923,3.3969279636106546,3.132100792325705,3.034551255600675,-18.420680743952367
2025-07-06 03:30:00+00:00,147.03,147.05,146.9,147.05,0.0,0,2.857638630037144,3.4630603717922623,3.1202062041095022,3.0763123291574774,-18.420680743952367
2025-07-06 03:35:00+00:00,147.13,147.13,147.13,147.13,0.0,0,2.9385150868870085,3.5609738797469093,3.4084047233523043,3.1677948430056686,-18.420680743952367
2025-07-06 03:45:00+00:00,147.215,147.215,147.215,147.215,0.0,0,2.9629233524545953,3.6076084239251713,3.3696324023872926,3.2093075383382965,-18.420680743952367
2025-07-06 03:50:00+00:00,147.2575,147.375,147.2575,147.35,0.0,0,2.9430097003917695,3.7134409432328477,3.3420867189777512,3.286317586970976,-18.420680743952367
2025-07-06 04:00:00+00:00,147.44,147.64,147.44,147.64,0.0,0,3.0859490082917205,3.8729950911789075,3.4820050250547943,3.481491822952398,-18.420680743952367
2025-07-06 04:05:00+00:00,147.65,147.76,147.65,147.756,0.0,0,3.1699459317738103,3.812190064705037,3.5679752067458606,3.3976032918800874,-18.420680743952367
2025-07-06 04:10:00+00:00,147.695,148.207,147.695,147.7005,15.822768685000002,3,3.055541054265973,4.144892466935119,3.456512899472678,3.2262394888431247,2.761449959352807
2025-07-06 04:15:00+00:00,147.67,147.67,147.5605,147.6415,0.0,0,2.9648049244236745,3.3065021870022413,3.2553164049745065,3.166006417484928,-18.420680743952367
2025-07-06 04:20:00+00:00,147.5775,147.5775,147.5,147.536,0.0,0,2.863966365271267,3.458839721138182,3.250940783674462,3.083743342248482,-18.420680743952367
2025-07-06 04:30:00+00:00,147.4155,147.53,147.4155,147.53,0.0,0,2.7491419594662716,3.492490925211924,3.2037567721002285,3.139815244793544,-18.420680743952367
2025-07-06 04:35:00+00:00,147.435,147.435,147.435,147.435,0.0,0,2.8735350817200924,3.4424531788014714,3.278646165136448,3.0565833039559767,-18.420680743952367
2025-07-06 04:50:00+00:00,147.5195,147.5195,147.27,147.27,0.0,0,2.963075549480834,3.5949443124328573,3.1116211870449715,2.95260743040006,-18.420680743952367
2025-07-06 04:55:00+00:00,147.3355,147.3355,147.3355,147.3355,0.0,0,2.729830329517341,3.377143865456728,3.2788093618547776,3.1313931612550636,-18.420680743952367
2025-07-06 05:05:00+00:00,147.26,147.26,147.26,147.26,0.0,0,2.7629071181758604,3.408406479512514,3.1832714969681306,3.0396448374548988,-18.420680743952367
2025-07-06 05:10:00+00:00,147.305,147.305,147.305,147.305,0.0,0,2.873486048195332,3.519993271614098,3.2753222729211426,3.1348347283559885,-18.420680743952367
2025-07-06 05:20:00+00:00,147.41,147.41,147.41,147.41,0.0,0,2.9662415504058117,3.6176278040422374,3.363216413015547,3.2240307074469943,-18.420680743952367
2025-07-06 05:25:00+00:00,147.371,147.371,147.371,147.371,0.0,0,2.863633671972991,3.521187761770844,3.259983622062949,3.1212373477064483,-18.420680743952367
2025-07-06 05:35:00+00:00,147.265,147.265,147.185,147.185,0.0,0,2.7726276223152695,3.429734593555433,3.0858817963487746,2.948482993156993,-18.420680743952367
2025-07-06 06:00:00+00:00,147.3025,147.3025,147.3025,147.3025,0.0,0,2.87803883643835,3.532011877648916,3.3161870287020463,3.1810196142702507,-18.420680743952367
2025-07-06 06:05:00+00:00,147.335,147.5245,147.335,147.5245,0.0,0,2.8992804386417106,3.7455089171567835,3.2984025785704385,3.352260025360337,-18.420680743952367
2025-07-06 06:10:00+00:00,147.59,147.942,147.59,147.942,0.0,0,3.135023057454646,4.033379711145739,3.529216823363888,3.6288147406408395,-18.420680743952367
2025-07-06 06:15:00+00:00,148.01,148.2715,147.925,148.14,0.0,0,3.3912147929039236,4.090261780507641,3.704063584795545,3.54239754990567,-18.420680743952367
2025-07-06 06:20:00+00:00,148.075,148.15,148.05,148.05,0.0,0,3.1601148745879755,3.711815088641053,3.5925919744093036,3.268939221628345,-18.420680743952367
2025-07-06 06:25:00+00:00,147.9975,147.9975,147.9975,147.9975,0.0,0,2.978937058338147,3.5618110421989906,3.408891312163875,3.2189888588156887,-18.420680743952367
2025-07-06 06:30:00+00:00,147.89,147.89,147.845,147.845,0.0,0,2.8825851052828,3.5225428636827028,3.2459287363518943,3.08064822732882,-18.420680743952367
2025-07-06 06:35:00+00:00,147.85,148.1,147.85,148.0635,0.0,0,2.8975831964636427,3.797806233565702,3.3259767321407465,3.3855272367593576,-18.420680743952367
2025-07-06 06:40:00+00:00,148.1275,148.251,148.1275,148.1705,0.0,0,3.202148552390412,3.8329087083531688,3.6053236259934422,3.3679640187098028,-18.420680743952367
2025-07-06 06:45:00+00:00,148.25,148.25,148.119,148.119,0.0,0,3.1509689486005072,3.7182321761450985,3.4254873336416582,3.2263015061831246,-18.420680743952367
2025-07-06 06:50:00+00:00,148.045,148.13,148.045,148.13,0.0,0,2.8349867951227736,3.56790290761512,3.320496715389446,3.2439146635602114,-18.420680743952367
2025-07-06 07:00:00+00:00,148.241,148.241,148.241,148.241,0.0,0,3.129837078197994,3.7330456904126303,3.544137257258537,3.339906026505836,-18.420680743952367
2025-07-06 07:05:00+00:00,148.125,148.235,148.125,148.139,0.0,0,2.8963454371273087,3.6639137025378536,3.3058915997112086,3.160996031949554,-18.420680743952367
2025-07-06 07:15:00+00:00,148.16,148.542,148.16,148.2445,0.0,0,2.981137203924135,3.959039440885627,3.3837275373330344,3.309882256942483,-18.420680743952367
2025-07-06 07:20:00+00:00,148.302,148.365,148.205,148.304,0.0,0,3.1017792883870925,3.5912549006741297,3.406024072714983,3.305023086068839,-18.420680743952367
2025-07-06 07:25:00+00:00,148.3485,148.3485,148.3485,148.3485,0.0,0,3.0517793458298854,3.636343424335163,3.513952544031316,3.297882031886645,-18.420680743952367
2025-07-06 07:30:00+00:00,148.275,148.275,148.131,148.131,0.0,0,2.9274862705983935,3.5713757605275944,3.1976583973507258,3.0372317593616094,-18.420680743952367
2025-07-06 07:35:00+00:00,148.221,148.221,148.1565,148.1565,0.0,0,2.9030832180270068,3.5581668331988925,3.3312293857126907,3.1822156112354802,-18.420680743952367
2025-07-06 07:40:00+00:00,148.1,148.1,148.0,148.053,0.200545812,1,2.814467872541286,3.474132638109083,3.1715196770395506,3.079333305805534,-1.6067125196931265
2025-07-06 07:45:00+00:00,147.955,148.1295,147.955,148.1295,0.0,0,2.74877866363758,3.5822338497919906,3.221498871913393,3.2216601147655286,-18.420680743952367
2025-07-06 07:50:00+00:00,148.072,148.072,148.072,148.072,0.0,0,2.970967798776371,3.5237444173084307,3.3831882790312435,3.129358198377033,-18.420680743952367
2025-07-06 07:55:00+00:00,147.959,147.959,147.959,147.959,0.0,0,2.8057006481406006,3.4483951674260296,3.2111588550777475,3.047835282848796,-18.420680743952367
2025-07-06 08:00:00+00:00,147.9265,147.9265,147.75,147.78,0.0,0,2.8408647331015686,3.4918375068696133,3.0628928021355692,2.9435826107815304,-18.420680743952367
2025-07-06 08:05:00+00:00,147.865,148.06,147.8425,147.8425,0.0,0,2.812226134830439,3.662415128710605,3.292904783710088,3.1316895251643917,-18.420680743952367
2025-07-06 08:10:00+00:00,147.918,148.022,147.85,147.85,0.0,0,2.9134703448768278,3.5577135191911813,3.2730997972170757,3.1285732081649944,-18.420680743952367
2025-07-06 08:15:00+00:00,147.74,147.74,147.74,147.74,0.0,0,2.7139017391231732,3.2891005578352672,3.1611810187044798,3.020102665352833,-18.420680743952367
2025-07-06 08:20:00+00:00,147.694,147.755,147.625,147.625,0.0,0,2.7805629298532324,3.472959061887808,3.1152591959957525,2.976845625087957,-18.420680743952367
2025-07-06 08:25:00+00:00,147.755,147.755,147.3545,147.3545,0.718929919,1,2.8923714726741707,3.498659110759393,2.929731225938694,2.7933023203323972,-0.3299913821994048
2025-07-06 08:30:00+00:00,147.415,147.45,147.35,147.445,0.0,0,2.52944577265572,3.2081108044234785,3.1111906488466,3.0725506993775182,-18.420680743952367
2025-07-06 08:40:00+00:00,147.5135,147.607,147.47,147.47,0.0,0,2.844720584932645,3.55508438664193,3.277109920413734,3.0851601101106105,-18.420680743952367
2025-07-06 08:45:00+00:00,147.4005,147.72,147.4005,147.72,0.0,0,2.7113416009443085,3.6176920417127647,3.156945320675744,3.331200486994493,-18.420680743952367
2025-07-06 08:55:00+00:00,147.66,147.66,147.4995,147.5385,0.0,0,3.051012072988101,3.4932778543284746,3.2980959703929007,3.0015627766349833,-18.420680743952367
