timestamp,open,high,low,close,volume,trade_count
2025-05-30 11:30:00+00:00,163.8815,164.1415,163.572,163.572,0.0,0
2025-05-30 11:45:00+00:00,163.65,164.2,163.48,163.8205,1.411478111,1
2025-05-30 12:00:00+00:00,163.9335,163.9335,162.309,162.309,0.0,0
2025-05-30 12:15:00+00:00,162.4425,162.928,161.84,162.4545,13.392022727,3
2025-05-30 12:30:00+00:00,162.52,163.438,162.46,163.438,0.0,0
2025-05-30 12:45:00+00:00,163.3465,163.7195,163.035,163.05,0.005985,1
2025-05-30 13:00:00+00:00,163.1515,163.399,162.27,162.373,0.0,0
2025-05-30 13:15:00+00:00,162.27,162.434,161.512,162.035,0.0,0
2025-05-30 13:30:00+00:00,162.125,162.553,161.65,162.456,2.0,1
2025-05-30 13:45:00+00:00,162.3945,162.585,160.809,160.9245,6.0,2
2025-05-30 14:00:00+00:00,161.0,161.735,160.45,161.0205,0.389097562,1
2025-05-30 14:15:00+00:00,160.9565,161.354,160.15,160.585,0.664545421,1
2025-05-30 14:30:00+00:00,160.49,162.045,160.4735,161.695,0.0,0
2025-05-30 14:45:00+00:00,161.613,161.622,160.8,161.05,0.014206,1
2025-05-30 15:00:00+00:00,160.976,161.9,160.976,161.7,3.765591251,2
2025-05-30 15:15:00+00:00,161.85,162.2785,161.13,162.2385,0.0,0
2025-05-30 15:30:00+00:00,162.115,162.39,161.074,161.45,0.799594657,1
2025-05-30 15:45:00+00:00,161.3265,161.7645,161.152,161.24,0.0,0
2025-05-30 16:00:00+00:00,161.17,161.7795,160.7635,161.25,0.0,0
2025-05-30 16:15:00+00:00,161.135,161.214,159.221,159.265,0.0,0
2025-05-30 16:30:00+00:00,159.1705,159.1705,156.25,157.945,12.239730835,12
2025-05-30 16:45:00+00:00,158.02,158.11,157.055,157.875,2.137371987,2
2025-05-30 17:00:00+00:00,157.8,159.0,157.7685,158.582,1.40136274,4
2025-05-30 17:15:00+00:00,158.557,159.2,158.45,158.83,3.248830208,3
2025-05-30 17:30:00+00:00,158.87,159.07,158.421,158.54,5.0,1
2025-05-30 17:45:00+00:00,158.7,158.7,157.95,158.6,6.614255746,5
2025-05-30 18:00:00+00:00,158.43,159.72,158.365,159.6175,0.002631,1
2025-05-30 18:15:00+00:00,159.713,160.832,159.6325,160.7035,0.0,0
2025-05-30 18:30:00+00:00,160.652,160.652,160.173,160.405,0.0,0
2025-05-30 18:45:00+00:00,160.3005,160.55,160.175,160.4635,0.0,0
2025-05-30 19:00:00+00:00,160.565,160.714,160.1405,160.452,0.043420197,1
2025-05-30 19:15:00+00:00,160.5645,160.95,160.45,160.645,0.0,0
2025-05-30 19:30:00+00:00,160.5,160.85,160.465,160.815,0.0,0
2025-05-30 19:45:00+00:00,160.86,161.442,160.47,160.835,9.36552001,49
2025-05-30 20:00:00+00:00,160.745,160.953,159.99,160.2,1.228145973,2
2025-05-30 20:15:00+00:00,160.349,160.679,160.035,160.035,0.0,0
2025-05-30 20:30:00+00:00,160.06,160.544,160.02,160.544,0.301419025,1
2025-05-30 20:45:00+00:00,160.611,160.755,159.91,159.91,0.0,0
2025-05-30 21:00:00+00:00,159.95,160.794,159.95,160.74,0.0,0
2025-05-30 21:15:00+00:00,160.755,161.01,160.58,160.765,0.0,0
2025-05-30 21:30:00+00:00,160.637,161.08,160.005,160.005,2.173054884,2
2025-05-30 21:45:00+00:00,159.963,160.3595,159.916,160.0455,2.3,2
2025-05-30 22:00:00+00:00,160.1,160.335,159.385,159.706,0.0,0
2025-05-30 22:15:00+00:00,159.809,159.809,158.885,158.958,0.0,0
2025-05-30 22:30:00+00:00,159.053,159.25,158.0505,158.0505,3.5,2
2025-05-30 22:45:00+00:00,158.1505,158.87,156.77,156.77,6.615253657,2
2025-05-30 23:00:00+00:00,156.855,157.495,156.32,156.755,2.156133067,2
2025-05-30 23:15:00+00:00,156.85,157.255,155.35,156.11,0.031226658,1
2025-05-30 23:30:00+00:00,156.21,156.947,155.93,156.55,0.031350478,1
2025-05-30 23:45:00+00:00,156.645,157.07,155.98,156.25,0.101024703,2
2025-05-31 00:00:00+00:00,156.145,156.9415,155.675,156.113,0.062651872,2
2025-05-31 00:15:00+00:00,156.223,156.5,154.634,155.35,1.465812979,3
2025-05-31 00:30:00+00:00,155.459,157.25,155.459,156.96,0.062895848,2
2025-05-31 00:45:00+00:00,157.096,157.22,155.745,155.84,0.0,0
2025-05-31 01:00:00+00:00,155.964,156.32,154.7669014775,156.0475,0.031401086,1
2025-05-31 01:15:00+00:00,156.161,156.86,155.2745,155.335,0.0,0
2025-05-31 01:30:00+00:00,155.45,155.6925,153.05,154.235,1.0,1
2025-05-31 01:45:00+00:00,154.2,154.32,152.7296798025,153.3815,2.046732701,1
2025-05-31 02:00:00+00:00,153.303,154.835,152.9405,154.7665,0.212981297,2
2025-05-31 02:15:00+00:00,154.8225,155.24,154.035,154.05,0.0,0
2025-05-31 02:30:00+00:00,153.9,154.072,152.7546798025,152.996,0.375562,3
2025-05-31 02:45:00+00:00,153.083,153.3205,152.2385,152.65,7.0,1
2025-05-31 03:00:00+00:00,152.69,153.3,152.27,152.7225,0.032059913,1
2025-05-31 03:15:00+00:00,152.835,153.38,152.223,153.336,0.0,0
2025-05-31 03:30:00+00:00,153.4635,154.14,153.247,154.05,0.031893043,1
2025-05-31 03:45:00+00:00,154.104,154.565,153.8655,154.1535,0.0,0
2025-05-31 04:00:00+00:00,154.062,154.062,153.33,153.6995,3.385955345,1
2025-05-31 04:15:00+00:00,153.621,154.868,153.1105,154.675,0.0,0
2025-05-31 04:30:00+00:00,154.75,155.313,154.6,155.0615,0.032605,1
2025-05-31 04:45:00+00:00,155.14,155.776,155.14,155.74,0.0,0
2025-05-31 05:00:00+00:00,155.6595,155.9565,155.0545,155.134,0.0,0
2025-05-31 05:15:00+00:00,155.0445,155.335,154.7645,154.8225,0.0,0
2025-05-31 05:30:00+00:00,154.875,155.235,154.76,155.145,10.0,2
2025-05-31 05:45:00+00:00,155.11,155.11,154.276,154.276,0.0,0
2025-05-31 06:00:00+00:00,154.232,154.668,154.1505,154.66,0.0,0
2025-05-31 06:15:00+00:00,154.61,155.544,154.61,155.1,30.562559399999998,5
2025-05-31 06:30:00+00:00,154.986,155.57,154.791,155.57,0.889617901,2
2025-05-31 06:45:00+00:00,155.1975,155.415,155.1975,155.215,0.0,0
2025-05-31 07:00:00+00:00,155.1635,155.25,154.55,154.55,0.417256936,2
2025-05-31 07:15:00+00:00,154.45,154.87,154.25,154.75,0.311875892,1
2025-05-31 07:30:00+00:00,154.845,155.1015,154.811,154.9865,3.007257178,1
2025-05-31 07:45:00+00:00,154.9025,155.3715,154.725,155.006,0.0,0
2025-05-31 08:00:00+00:00,154.88,155.225,154.615,154.615,0.0,0
2025-05-31 08:15:00+00:00,154.534,155.2735,154.275,154.95,0.0,0
2025-05-31 08:30:00+00:00,154.843,155.494,154.455,154.5955,30.562559399999998,2
2025-05-31 08:45:00+00:00,154.74,155.4,154.74,155.084,0.97562899,1
2025-05-31 09:00:00+00:00,155.022,155.3,154.6715,154.7925,8.093681333,2
2025-05-31 09:15:00+00:00,154.72,154.9125,153.79729064,153.83779064,0.0,0
2025-05-31 09:30:00+00:00,153.968,154.23,153.77679064,153.826,5.0,1
2025-05-31 09:45:00+00:00,153.92,154.08,153.78229064,153.946,0.0,0
2025-05-31 10:00:00+00:00,153.905,154.758,153.70979064,154.52,0.0,0
2025-05-31 10:15:00+00:00,154.601,154.82,153.79729064,153.91,0.0,0
2025-05-31 10:30:00+00:00,153.952,154.02,152.94,153.05,3.012604484,3
2025-05-31 10:45:00+00:00,153.05,153.5865,152.8741798025,153.5865,8.832132905,2
2025-05-31 11:00:00+00:00,153.7,153.7,152.9775,153.0925,0.0,0
2025-05-31 11:15:00+00:00,153.009,153.4805,153.009,153.065,0.0,0
2025-05-31 11:30:00+00:00,153.2,153.213,152.7866798025,153.213,0.0,0
2025-05-31 11:45:00+00:00,153.2715,153.3,153.045,153.0545,0.0,0
2025-05-31 12:00:00+00:00,152.965,154.155,152.8046798025,154.155,5.954906329,2
2025-05-31 12:15:00+00:00,154.25,154.511,153.745,153.8375,0.0,0
2025-05-31 12:30:00+00:00,153.7715,154.63,153.7715,154.445,0.0,0
2025-05-31 12:45:00+00:00,154.4645,164.2019454375,151.8059,155.222,30.562559399999998,15
2025-05-31 13:00:00+00:00,155.169,156.0645,155.0815,155.57,0.0,0
2025-05-31 13:15:00+00:00,155.65,155.845,154.85,155.065,9.315301683,2
2025-05-31 13:30:00+00:00,154.959,155.566,154.959,154.979,2.553749315,2
2025-05-31 13:45:00+00:00,155.0915,155.222,154.6285,154.952,8.411719349,2
2025-05-31 14:00:00+00:00,154.883,156.0335,154.883,155.7945,0.0,0
2025-05-31 14:15:00+00:00,155.9065,156.0085,155.4575,155.76,0.620302077,1
2025-05-31 14:30:00+00:00,155.84,155.93,155.45,155.86,0.0,0
2025-05-31 14:45:00+00:00,155.7835,155.9165,155.536,155.75,0.0,0
2025-05-31 15:00:00+00:00,155.6955,155.877,155.51,155.7,0.257700923,1
2025-05-31 15:15:00+00:00,155.75,156.599,155.75,156.599,0.0,0
2025-05-31 15:30:00+00:00,156.56,156.877,155.859,155.859,0.0,0
2025-05-31 15:45:00+00:00,155.8,156.038,155.5425,155.715,0.0,0
2025-05-31 16:00:00+00:00,155.65,156.3725,155.35,156.1415,0.260620981,2
2025-05-31 16:15:00+00:00,156.1665,156.655,156.1665,156.45,0.030858511,1
2025-05-31 16:30:00+00:00,156.521,156.9565,156.115,156.13,0.0,0
2025-05-31 16:45:00+00:00,156.145,156.775,155.881,156.685,0.0,0
2025-05-31 17:00:00+00:00,156.79,156.79,156.367,156.649,0.0,0
2025-05-31 17:15:00+00:00,156.745,156.8555,156.316,156.45,0.0,0
2025-05-31 17:30:00+00:00,156.523,156.775,156.2295,156.6805,5.985,1
2025-05-31 17:45:00+00:00,156.7285,156.765,155.582,155.735,2.466615856,1
2025-05-31 18:00:00+00:00,155.8335,156.3075,155.73,156.3075,0.0,0
2025-05-31 18:15:00+00:00,156.223,156.65,156.223,156.45,9.0,1
2025-05-31 18:30:00+00:00,156.36,156.562,156.29,156.37,0.0,0
2025-05-31 18:45:00+00:00,156.444,156.7185,156.444,156.573,0.0,0
2025-05-31 19:00:00+00:00,156.614,157.721,156.614,157.385,0.0,0
2025-05-31 19:15:00+00:00,157.25,157.805,157.25,157.805,0.310801469,1
2025-05-31 19:30:00+00:00,157.8585,157.972,157.603,157.74,0.0,0
2025-05-31 19:45:00+00:00,157.64,157.868,157.3,157.63,30.562559399999998,36
2025-05-31 20:00:00+00:00,157.5605,157.7685,157.326,157.326,0.0,0
2025-05-31 20:15:00+00:00,157.4085,157.8,157.35,157.48,1.0,1
2025-05-31 20:30:00+00:00,157.37,157.4705,157.37,157.4705,0.0,0
2025-05-31 20:45:00+00:00,157.55,157.55,157.4555,157.468,0.0,0
2025-05-31 21:00:00+00:00,157.556,158.075,157.3945,157.3945,0.0,0
2025-05-31 21:15:00+00:00,157.35,157.6505,157.27,157.6505,0.0,0
2025-05-31 21:30:00+00:00,157.75,157.98,157.725,157.8525,0.0,0
2025-05-31 21:45:00+00:00,157.91,158.005,157.631,157.861,0.0,0
2025-05-31 22:00:00+00:00,157.962,158.03,157.3725,157.7,0.0,0
2025-05-31 22:15:00+00:00,157.656,157.92,157.415,157.415,3.669020799,1
2025-05-31 22:30:00+00:00,157.32,157.465,157.0525,157.465,0.0,0
2025-05-31 22:45:00+00:00,157.345,157.43,156.9775,156.9775,0.0,0
2025-05-31 23:00:00+00:00,156.8725,157.425,156.55,157.425,0.0,0
2025-05-31 23:15:00+00:00,157.421,157.763,156.955,156.955,0.0,0
2025-05-31 23:30:00+00:00,156.84,156.87,156.526,156.6475,0.0,0
2025-05-31 23:45:00+00:00,156.696,156.84,156.4615,156.5355,0.0,0
2025-06-01 00:00:00+00:00,156.621,156.7695,156.3305,156.545,0.0,0
2025-06-01 00:15:00+00:00,156.425,156.5505,155.8435,155.8435,0.0,0
2025-06-01 00:30:00+00:00,155.9715,156.302,155.9145,156.271,0.0,0
2025-06-01 00:45:00+00:00,156.339,156.425,156.0535,156.267,0.0,0
2025-06-01 01:00:00+00:00,156.185,156.4925,155.772512315,156.4925,0.0,0
2025-06-01 01:15:00+00:00,156.56,156.765,155.790012315,156.124,0.0,0
2025-06-01 01:30:00+00:00,156.19,156.19,155.457,155.461,0.5,1
2025-06-01 01:45:00+00:00,155.5255,155.723,154.8294014775,155.25,0.0,0
2025-06-01 02:00:00+00:00,155.134,155.2375,154.4245,154.5365,0.5,1
2025-06-01 02:15:00+00:00,154.55,155.17,154.538,155.055,1.1,1
2025-06-01 02:30:00+00:00,155.1855,155.383,155.1855,155.205,0.0,0
2025-06-01 02:45:00+00:00,155.111,155.4,154.863,154.8845,0.0,0
2025-06-01 03:00:00+00:00,154.95,154.95,154.056,154.271,0.0,0
2025-06-01 03:15:00+00:00,154.3605,154.45,153.5045,153.855,0.0,0
2025-06-01 03:30:00+00:00,154.01,154.36,153.855,154.2495,0.031828847,1
2025-06-01 03:45:00+00:00,154.3545,154.9445,154.3545,154.8315,0.0,0
2025-06-01 04:00:00+00:00,154.8,155.205,154.641,155.086,0.0,0
2025-06-01 04:15:00+00:00,155.2005,155.36,155.2005,155.35,0.0,0
2025-06-01 04:30:00+00:00,155.4075,156.07,155.4075,155.816,9.291400973,2
2025-06-01 04:45:00+00:00,155.858,155.9745,155.5605,155.629,0.0,0
2025-06-01 05:00:00+00:00,155.55,155.8755,155.55,155.845,0.0,0
2025-06-01 05:15:00+00:00,155.8995,155.99,155.555,155.555,0.0,0
2025-06-01 05:30:00+00:00,155.641,156.0085,155.5535,155.5535,0.0,0
2025-06-01 05:45:00+00:00,155.4835,155.4835,155.235,155.45,0.0,0
2025-06-01 06:00:00+00:00,155.3725,155.4,155.0635,155.155,0.0,0
2025-06-01 06:15:00+00:00,155.125,155.145,154.7,155.0425,0.0,0
2025-06-01 06:30:00+00:00,155.1495,155.54,155.1495,155.2,0.0,0
2025-06-01 06:45:00+00:00,155.31,155.31,154.925,154.925,0.024871994,1
2025-06-01 07:00:00+00:00,154.8325,154.857,154.426,154.8485,0.0,0
2025-06-01 07:15:00+00:00,154.912,154.965,154.5685,154.81,0.0,0
2025-06-01 07:30:00+00:00,154.7155,154.7155,154.351,154.4705,1.69528816,1
2025-06-01 07:45:00+00:00,154.54,154.653,154.313596059,154.5445,6.244213009,1
2025-06-01 08:00:00+00:00,154.44,154.685,154.193596059,154.193596059,0.0,0
2025-06-01 08:15:00+00:00,154.235596059,154.248096059,153.5435,153.57,3.20540858,2
2025-06-01 08:30:00+00:00,153.535,153.95,153.28,153.5705,0.0,0
2025-06-01 08:45:00+00:00,153.479,153.669,153.055,153.42,0.0,0
2025-06-01 09:00:00+00:00,153.4865,153.868,152.709359605,152.95,30.562559399999998,5
2025-06-01 09:15:00+00:00,152.97,165.039383861,151.8480689655,151.9905,30.562559399999998,50
2025-06-01 09:30:00+00:00,151.902,151.93,151.251,151.45,1.041234159,2
2025-06-01 09:45:00+00:00,151.5325,151.957,150.934,151.56,9.0,1
2025-06-01 10:00:00+00:00,151.4745,151.861,151.05,151.6,3.560441477,3
2025-06-01 10:15:00+00:00,151.638,151.75,151.2505,151.4615,0.477432238,1
2025-06-01 10:30:00+00:00,151.555,151.63,150.814458128,151.02,0.040604515,1
2025-06-01 10:45:00+00:00,150.9365,151.835,150.9365,151.7195,0.0,0
2025-06-01 11:00:00+00:00,151.65,151.935,151.516,151.725,3.216713145,2
2025-06-01 11:15:00+00:00,151.76,152.301,151.76,152.15,0.0,0
2025-06-01 11:30:00+00:00,152.0265,152.3405,151.795,152.3405,0.0,0
2025-06-01 11:45:00+00:00,152.413,152.45,152.0135,152.12,0.0,0
2025-06-01 12:00:00+00:00,152.2065,152.4355,151.605,152.423,0.0,0
2025-06-01 12:15:00+00:00,152.2615,152.4015,151.735,151.9205,2.4,2
2025-06-01 12:30:00+00:00,151.7715,151.7715,150.828458128,151.127,0.0,0
2025-06-01 12:45:00+00:00,151.0585,151.4,150.819458128,151.1535,11.606328724,4
2025-06-01 13:00:00+00:00,151.307,151.84,151.1045,151.84,0.058963356,1
2025-06-01 13:15:00+00:00,151.685,152.238,151.656,151.76,0.0,0
2025-06-01 13:30:00+00:00,151.73,152.3735,151.73,152.25,11.0,2
2025-06-01 13:45:00+00:00,152.175,152.4645,152.032,152.15,0.0,0
2025-06-01 14:00:00+00:00,152.23,153.275,152.23,152.8055,0.0,0
2025-06-01 14:15:00+00:00,152.8785,153.8755,152.8785,153.8,0.0,0
2025-06-01 14:30:00+00:00,153.9325,153.9325,153.4505,153.675,0.0,0
2025-06-01 14:45:00+00:00,153.765,154.026,153.275,153.366,2.0,1
2025-06-01 15:00:00+00:00,153.429,153.52,153.0985,153.125,2.237900312,1
2025-06-01 15:15:00+00:00,153.1605,154.49,153.1605,154.3995,0.0,0
2025-06-01 15:30:00+00:00,154.47,154.65,154.155,154.4,0.0,0
2025-06-01 15:45:00+00:00,154.55,154.55,154.041,154.249,0.0,0
2025-06-01 16:00:00+00:00,154.335,155.923,154.1575,155.581,0.093792373,1
2025-06-01 16:15:00+00:00,155.685,156.011,155.127,155.7805,0.0,0
2025-06-01 16:30:00+00:00,155.67,156.755,155.4125,156.6515,0.340428566,2
2025-06-01 16:45:00+00:00,156.735,156.735,155.9225,156.045,0.0,0
2025-06-01 17:00:00+00:00,155.94,156.233,155.6445,155.83,0.0,0
2025-06-01 17:15:00+00:00,155.745,156.2675,155.745,156.237,0.031444998,1
2025-06-01 17:30:00+00:00,156.385,156.8145,156.237,156.4085,0.031345466,1
2025-06-01 17:45:00+00:00,156.345,156.665,156.225,156.45,0.0,0
2025-06-01 18:00:00+00:00,156.3675,156.3675,155.84,155.944,1.0,1
2025-06-01 18:15:00+00:00,155.843,155.95,154.96,155.03,0.310024465,1
2025-06-01 18:30:00+00:00,154.935,155.05,153.6,153.6015,0.0,0
2025-06-01 18:45:00+00:00,153.65,154.7895,153.65,154.7895,0.0,0
2025-06-01 19:00:00+00:00,154.8315,155.35,154.75,154.875,0.97828617,1
2025-06-01 19:15:00+00:00,154.799,155.35,154.799,155.334,0.0,0
2025-06-01 19:30:00+00:00,155.41,155.6695,155.15,155.6695,0.0,0
2025-06-01 19:45:00+00:00,155.734,156.13,155.67,155.9855,30.562559399999998,33
2025-06-01 20:00:00+00:00,155.9635,155.985,155.26,155.49,0.0,0
2025-06-01 20:15:00+00:00,155.63,156.004,155.5535,155.782,0.0,0
2025-06-01 20:30:00+00:00,155.905,156.26,155.805,156.2595,0.0,0
2025-06-01 20:45:00+00:00,156.2445,156.2475,155.67,155.77,3.095148315,1
2025-06-01 21:00:00+00:00,155.75,156.55,155.75,156.5365,0.0,0
2025-06-01 21:15:00+00:00,156.633,156.7875,156.3155,156.3155,0.0,0
2025-06-01 21:30:00+00:00,156.433,157.336,156.433,156.74,0.0,0
2025-06-01 21:45:00+00:00,156.837,157.0,156.7525,156.95,0.0,0
2025-06-01 22:00:00+00:00,157.1,157.4555,156.996,157.4555,0.031163132,1
2025-06-01 22:15:00+00:00,157.35,157.59,156.75,156.855,0.031105785,1
2025-06-01 22:30:00+00:00,156.9385,156.947,156.5475,156.65,0.0,0
2025-06-01 22:45:00+00:00,156.7,157.3,156.4665,157.3,0.0,0
2025-06-01 23:00:00+00:00,157.35,157.95,157.35,157.95,0.03112356,1
2025-06-01 23:15:00+00:00,158.1,158.1,157.2175,157.2175,0.031005444,1
2025-06-01 23:30:00+00:00,157.1465,157.85,157.09,157.61,0.031159171,1
2025-06-01 23:45:00+00:00,157.707,157.93,157.665,157.748,0.031057501,1
2025-06-02 00:00:00+00:00,157.897,158.05,157.385,157.62,0.062059969,2
2025-06-02 00:15:00+00:00,157.68,158.234,157.316,157.455,0.03106439,1
2025-06-02 00:30:00+00:00,157.5,158.003,157.32,158.003,0.0,0
2025-06-02 00:45:00+00:00,157.935,158.1,157.589,157.9295,0.031005444,1
2025-06-02 01:00:00+00:00,158.0175,158.945,158.0175,158.945,30.562559399999998,4
2025-06-02 01:15:00+00:00,158.8575,159.0,158.48,158.7155,0.0,0
2025-06-02 01:30:00+00:00,158.65,158.8,158.018,158.018,0.03086877,1
2025-06-02 01:45:00+00:00,158.1255,158.5005,157.9285,158.1595,0.0,0
2025-06-02 02:00:00+00:00,158.2615,158.37,157.345,157.43,0.0,0
2025-06-02 02:15:00+00:00,157.3365,157.88,157.062,157.675,0.0,0
2025-06-02 02:30:00+00:00,157.7415,157.835,157.26,157.675,0.0,0
2025-06-02 02:45:00+00:00,157.555,157.6595,156.79,156.862,0.0,0
2025-06-02 03:00:00+00:00,157.0,157.0,155.8,156.021,2.232305561,1
2025-06-02 03:15:00+00:00,156.155,156.2675,155.47,156.04,0.0,0
2025-06-02 03:30:00+00:00,156.12,156.285,155.7985,156.126,0.0,0
2025-06-02 03:45:00+00:00,156.1585,156.2695,155.555,155.555,0.0,0
2025-06-02 04:00:00+00:00,155.648,155.9795,155.4335,155.95,0.0,0
2025-06-02 04:15:00+00:00,156.048,156.1445,155.85,155.96,0.0,0
2025-06-02 04:30:00+00:00,155.86,156.29,155.86,156.05,0.0,0
2025-06-02 04:45:00+00:00,156.02,156.19,155.249,155.3295,0.0,0
2025-06-02 05:00:00+00:00,155.42,156.315,155.245,156.16,0.0,0
2025-06-02 05:15:00+00:00,156.2085,156.2085,155.76,155.81,0.0,0
2025-06-02 05:30:00+00:00,155.928,155.979,154.971,154.971,0.0,0
2025-06-02 05:45:00+00:00,154.865,155.4115,154.77,155.3745,6.222205376,1
2025-06-02 06:00:00+00:00,155.4915,155.685,154.96,155.0135,0.0,0
2025-06-02 06:15:00+00:00,154.95,155.495,154.787,155.495,0.0,0
2025-06-02 06:30:00+00:00,155.608,156.219,155.385,156.05,0.59,1
2025-06-02 06:45:00+00:00,155.95,156.215,155.745,155.822,1.0,1
2025-06-02 07:00:00+00:00,155.862,156.435,155.862,156.3,0.0,0
2025-06-02 07:15:00+00:00,156.425,156.801,155.8695,156.0015,0.0,0
2025-06-02 07:30:00+00:00,155.9015,156.0705,155.56,156.065,0.0,0
2025-06-02 07:45:00+00:00,155.9755,155.9755,155.45,155.62,0.309713365,1
2025-06-02 08:00:00+00:00,155.5705,156.185,155.454,155.7615,0.0,0
2025-06-02 08:15:00+00:00,155.921,156.606,155.55,156.4145,0.0,0
2025-06-02 08:30:00+00:00,156.477,156.5845,155.046,155.1545,0.0,0
2025-06-02 08:45:00+00:00,155.063,155.335,154.56,154.935,0.0,0
2025-06-02 09:00:00+00:00,154.886,154.886,153.65,153.7,0.0,0
2025-06-02 09:15:00+00:00,153.6315,154.131,153.6315,154.047,1.735932833,1
2025-06-02 09:30:00+00:00,153.89,154.3,153.545,153.545,0.0,0
2025-06-02 09:45:00+00:00,153.468,153.786,153.31,153.66,0.0,0
2025-06-02 10:00:00+00:00,153.6,153.981,153.055,153.935,0.0,0
2025-06-02 10:15:00+00:00,153.9055,153.9055,153.245,153.63,0.0,0
2025-06-02 10:30:00+00:00,153.751,154.105,153.544,153.9255,0.0,0
2025-06-02 10:45:00+00:00,154.0315,154.23,153.965,154.0575,0.31310957,1
2025-06-02 11:00:00+00:00,153.9545,154.66,153.778,154.5,0.027410854,1
2025-06-02 11:15:00+00:00,154.4145,154.665,154.136,154.155,0.323844684,1
2025-06-02 11:30:00+00:00,154.051,154.303,153.713,153.713,0.384661666,2
2025-06-02 11:45:00+00:00,153.6165,153.9875,153.28,153.5545,0.911621765,7
2025-06-02 12:00:00+00:00,153.601,154.19,153.35,153.9045,0.181792816,14
2025-06-02 12:15:00+00:00,153.8385,153.98,153.155,153.69,4.751708845,17
2025-06-02 12:30:00+00:00,153.65,154.65,153.619,154.2565,0.116649025,12
2025-06-02 12:45:00+00:00,154.227,154.495,153.8,154.2615,0.038805378,4
2025-06-02 13:00:00+00:00,154.3455,154.42,153.6,153.85,0.0,0
2025-06-02 13:15:00+00:00,153.9415,154.0,153.234,153.7205,0.941424014,3
2025-06-02 13:30:00+00:00,153.855,154.4905,153.1,153.52,30.562559399999998,3
2025-06-02 13:45:00+00:00,153.6,153.6,152.15,152.3,8.0,1
2025-06-02 14:00:00+00:00,152.2305,152.9,151.7970689655,152.9,30.562559399999998,5
2025-06-02 14:15:00+00:00,152.82,154.036,152.5735,153.71,2.0,1
2025-06-02 14:30:00+00:00,153.66,154.3095,153.455,153.455,0.0,0
2025-06-02 14:45:00+00:00,153.404,153.404,152.638,153.0195,0.0,0
2025-06-02 15:00:00+00:00,153.159,153.159,152.177,152.7,0.0,0
2025-06-02 15:15:00+00:00,152.8195,153.9775,152.305,153.165,0.0,0
2025-06-02 15:30:00+00:00,153.2545,153.35,152.7275,153.2395,0.340210066,1
2025-06-02 15:45:00+00:00,153.15,153.369,152.661,153.25,0.314824467,1
2025-06-02 16:00:00+00:00,153.18,153.349,152.65,152.655,1.419158383,2
2025-06-02 16:15:00+00:00,152.545,153.1,152.2545,152.3675,5.0,1
2025-06-02 16:30:00+00:00,152.433,152.811,152.103,152.545,0.032078585,1
2025-06-02 16:45:00+00:00,152.6325,153.3915,152.3465,153.12,0.0,0
2025-06-02 17:00:00+00:00,153.238,153.5295,152.68,152.68,2.040650938,5
2025-06-02 17:15:00+00:00,152.55,153.845,152.535,153.536,0.045622,5
2025-06-02 17:30:00+00:00,153.6,153.677,152.985,153.155,0.0,0
2025-06-02 17:45:00+00:00,153.071,153.94,153.071,153.75,0.0,0
2025-06-02 18:00:00+00:00,153.842,154.06,153.545,153.8645,0.0,0
2025-06-02 18:15:00+00:00,153.7805,155.207,153.77,154.798,0.0,0
2025-06-02 18:30:00+00:00,154.8575,155.059,154.135,154.175,0.369316018,1
2025-06-02 18:45:00+00:00,154.0885,154.0885,153.1715,153.27,0.127586886,4
2025-06-02 19:00:00+00:00,153.355,153.7,152.1925,152.1925,4.487330715,3
2025-06-02 19:15:00+00:00,152.1245,152.841,152.1245,152.4,0.0,0
2025-06-02 19:30:00+00:00,152.305,152.41,151.94,152.107,0.0,0
2025-06-02 19:45:00+00:00,152.049,153.005,151.93,153.005,30.562559399999998,47
2025-06-02 20:00:00+00:00,153.0735,154.6,153.057,154.468,5.21258665,4
2025-06-02 20:15:00+00:00,154.3685,154.535,154.03,154.185,0.0,0
2025-06-02 20:30:00+00:00,154.3,154.47,153.8865,154.35,0.0,0
2025-06-02 20:45:00+00:00,154.445,154.51,154.02,154.418,1.995,1
2025-06-02 21:00:00+00:00,154.517,155.25,154.3655,155.172,0.044777434,2
2025-06-02 21:15:00+00:00,155.305,155.305,154.645,154.75,0.0,0
2025-06-02 21:30:00+00:00,154.6905,155.08,154.44,155.0495,2.0,1
2025-06-02 21:45:00+00:00,155.16,155.523,155.05,155.523,0.0,0
2025-06-02 22:00:00+00:00,155.6055,156.35,155.6055,156.02,0.031447015,1
2025-06-02 22:15:00+00:00,156.045,156.8855,155.895,156.8175,0.076876341,2
2025-06-02 22:30:00+00:00,156.838,156.85,156.075,156.1975,1.410381005,98
2025-06-02 22:45:00+00:00,156.241,156.45,156.08,156.325,0.04468304,7
